14833<>2013/07/11 21:03:28<>XLG77758<>すーぱーげすと☆<>あー、それは仕方ない；<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14834<>2013/07/11 21:03:58<>AAA74058<>ラルド３<>だって、生理現象だもの　　　らるど<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14835<>2013/07/11 21:03:59<>FTF46129<>ドSのエイラ<>w抜きか　もんだいなし<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14836<>2013/07/11 21:04:06<>XLG77758<>すーぱーげすと☆<>７コスＴブレイカーはまずいかな・・・？→Ｗ抜いて１or３にしてみたら(ｒｙ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14837<>2013/07/11 21:04:11<>FTF46129<>ドSのエイラ<>それならパワー5000にしよう<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14838<>2013/07/11 21:04:28<>XLG77758<>すーぱーげすと☆<>下がったｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14839<>2013/07/11 21:04:33<>AAA74058<>ラルド３<>まじすかっ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14840<>2013/07/11 21:04:58<>AAA74058<>ラルド３<>昨日のあの長時間の議論はなんだったんだろう<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14841<>2013/07/11 21:05:02<>FTF46129<>ドSのエイラ<>7000でwなしって法則的におかしいから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14842<>2013/07/11 21:05:06<>XLG77758<>すーぱーげすと☆<>ｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14843<>2013/07/11 21:05:16<>AAA74058<>ラルド３<>げすとさんの登場であっさりｗ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14844<>2013/07/11 21:05:44<>XLG77758<>すーぱーげすと☆<>あっさりすぎるｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14845<>2013/07/11 21:06:34<>XLG77758<>すーぱーげすと☆<>あ、エイラさん。ＥＮＴＥＲさんもそうですがｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14846<>2013/07/11 21:06:47<>FTF46129<>ドSのエイラ<>そのかわり盾焼却能力をだな<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14847<>2013/07/11 21:06:52<>XLG77758<>すーぱーげすと☆<>wikiに自分なりの考察を書いちゃってもいいですかね？；<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14848<>2013/07/11 21:07:06<>FTF46129<>ドSのエイラ<>ごめんそれはうそ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14849<>2013/07/11 21:07:19<>XLG77758<>すーぱーげすと☆<>ちょｗｗ　７コスさふぁとかｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14850<>2013/07/11 21:07:28<>XLG77758<>すーぱーげすと☆<>びっくりしたｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14851<>2013/07/11 21:07:30<>AAA74058<>ラルド３<>ビビったー<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14852<>2013/07/11 21:07:37<>FTF46129<>ドSのエイラ<>選ばれない付与してほしい<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14853<>2013/07/11 21:08:07<>AAA74058<>ラルド３<>あー破壊耐性<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14854<>2013/07/11 21:08:13<>FTF46129<>ドSのエイラ<>さすがに除去されやすぎるカードになるから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14855<>2013/07/11 21:08:14<>XLG77758<>すーぱーげすと☆<>もう、貫通ブレイクとか入っているから我慢しなさいｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14856<>2013/07/11 21:08:24<>XLG77758<>すーぱーげすと☆<>確かにｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14857<>2013/07/11 21:09:26<>GGO06260<>ENTERΔ【副管理人】<>ちょっとまてパワーと捨てるカードはどうなった<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14858<>2013/07/11 21:09:47<>XLG77758<>すーぱーげすと☆<>Ｗブレイカーを抜くことで解決したｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14859<>2013/07/11 21:09:57<>GGO06260<>ENTERΔ【副管理人】<>変えるのはそこだけでいいだろう(めんどくさい<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14860<>2013/07/11 21:10:11<>FTF46129<>ドSのエイラ<>ただw抜くんなら貫通ブレイクが全然驚異じゃないから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14861<>2013/07/11 21:10:28<>FTF46129<>ドSのエイラ<>選ばれないの付与をだなって話になってる<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14862<>2013/07/11 21:10:32<>FTF46129<>ドSのエイラ<>光っぽいでそ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14863<>2013/07/11 21:10:48<>AAA74058<>ラルド３<>確かにｗ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14864<>2013/07/11 21:11:23<>XLG77758<>すーぱーげすと☆<>あえてつけるなら、呪文限定とか・・・？<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14865<>2013/07/11 21:11:41<>GGO06260<>ENTERΔ【副管理人】<>え、結局それでも捨てるときにはＴになるの？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14866<>2013/07/11 21:11:58<>FTF46129<>ドSのエイラ<>７コス光パワー5000　貫通ブレイク　攻撃時光呪文１枚捨てる　選ばれない<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14867<>2013/07/11 21:12:15<>FTF46129<>ドSのエイラ<>これでどう？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14868<>2013/07/11 21:12:35<>AAA74058<>ラルド３<>アンタッチャブルはオルゼキアでも除去できますし、そこの制限はいらないいんじゃ・・・<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14869<>2013/07/11 21:12:42<>SBV19127<>BV<>質問にはまとめて回答しておきました。なるべくゲームバランスを考えようと思うので、協力お願いします。<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><><>
14870<>2013/07/11 21:12:46<>GGO06260<>ENTERΔ【副管理人】<>攻撃時に捨てるの？　効果追加せづ？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14871<>2013/07/11 21:12:50<>XLG77758<>すーぱーげすと☆<>Ｔブレイカーはどうしたｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14872<>2013/07/11 21:13:10<>FTF46129<>ドSのエイラ<>Tブレイカー搭載にきまってるでそ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14873<>2013/07/11 21:13:35<>GGO06260<>ENTERΔ【副管理人】<>ＴじゃなくてそれこそＷにしない？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14874<>2013/07/11 21:14:02<>XLG77758<>すーぱーげすと☆<>それこそ除去耐性がついたらまずいだろｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14875<>2013/07/11 21:14:42<>FTF46129<>ドSのエイラ<>選ばれないはクリ攻撃で行けるからいいと思ったんだけど<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14876<>2013/07/11 21:15:26<>XLG77758<>すーぱーげすと☆<>自分だったら総攻撃まで待機させるｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14877<>2013/07/11 21:15:59<>FTF46129<>ドSのエイラ<>なるほど　だけどこれだと弱すぎやしないか？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14878<>2013/07/11 21:16:20<>FTF46129<>ドSのエイラ<>７コスパワー5000　貫通ブレイク　攻撃時光の手札すてる<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14879<>2013/07/11 21:16:23<>XLG77758<>すーぱーげすと☆<>そこはパワー７０００ぐらいで<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14880<>2013/07/11 21:16:30<>AAA74058<>ラルド３<>えーと、今がどういう状態かわからなくなってきた<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14881<>2013/07/11 21:16:51<>FTF46129<>ドSのエイラ<>パワー7000ならwブレイカー搭載しないと<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14882<>2013/07/11 21:16:58<>FTF46129<>ドSのエイラ<>法則的に<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14883<>2013/07/11 21:17:06<>XLG77758<>すーぱーげすと☆<>一言で言えば、基礎パワーダウンにアンタッチャブル効果をつけようｔ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14884<>2013/07/11 21:17:31<>AAA74058<>ラルド３<>もう、そこはオリカということで気にしなくていいんじゃないですか？<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14885<>2013/07/11 21:18:00<>AAA74058<>ラルド３<>１１０００とか２５０００のバニラもいるわけですし<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14886<>2013/07/11 21:18:01<>VJV78231<>かなざき<>除去耐性やめちくり〜（懇願）<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14887<>2013/07/11 21:19:07<>FTF46129<>ドSのエイラ<>じゃぁこのままでいいんじゃないですかねぇ？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14888<>2013/07/11 21:19:39<>XLG77758<>すーぱーげすと☆<>それはバニラだからこそ・・・？<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14889<>2013/07/11 21:19:42<>FTF46129<>ドSのエイラ<>７コスパワー6000　wブレイカー　貫通ブレイク　攻撃時光手札捨てる<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14890<>2013/07/11 21:20:01<>AAA74058<>ラルド３<>オリカですからｗ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14891<>2013/07/11 21:20:14<>FTF46129<>ドSのエイラ<>それほど驚異じゃないでしょ返しのターンに除去できるわけだし<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14892<>2013/07/11 21:20:34<>GGO06260<>ENTERΔ【副管理人】<>Ｔにして攻撃時光の手札をすべて捨てる！ｗ<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14893<>2013/07/11 21:21:00<>AAA74058<>ラルド３<>確認しづらっ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14894<>2013/07/11 21:21:29<>SBV19127<>BV<>なくても解決するじゃん<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14895<>2013/07/11 21:21:31<>GGO06260<>ENTERΔ【副管理人】<>ｗｗ<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14896<>2013/07/11 21:21:47<>GGO06260<>ENTERΔ【副管理人】<>そうだったｗ　　だめだこりゃｗ<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14897<>2013/07/11 21:21:52<>XLG77758<>すーぱーげすと☆<>うん、アンタッチャブルを除けばねｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14898<>2013/07/11 21:21:58<>VJV78231<>かなざき<>ブロック貫通能力って自然の特権だからそこが微妙（小声）<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14899<>2013/07/11 21:22:22<>GGO06260<>ENTERΔ【副管理人】<>そうだよなぁ・・・光はやっぱりブロッカー<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14900<>2013/07/11 21:22:29<>VJV78231<>かなざき<>まぁめんどくさいから俺の意見聞かなくていいよ<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14901<>2013/07/11 21:24:16<>XLG77758<>すーぱーげすと☆<>そういえば、レールガンの威力ばかりみていて最近出ていないからすっかり忘れてたｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14902<>2013/07/11 21:25:31<>XLG77758<>すーぱーげすと☆<>素Ｗブレイカーがなくても、効果Ｔブレイカーにバケルから(ｶﾞﾀｶﾞﾀ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14903<>2013/07/11 21:25:46<>GGO06260<>ENTERΔ【副管理人】<>さて・・・とりあえずパワーアタッカーに変えるだけでいいかな…？？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14904<>2013/07/11 21:26:00<>FTF46129<>ドSのエイラ<>じゃぁコストさげませんか？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14905<>2013/07/11 21:26:04<>SBV19127<>BV<>多色と準バニラーでパワーが上がってると思われる<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14906<>2013/07/11 21:26:22<>FTF46129<>ドSのエイラ<>６コス　パワー5000　貫通ブレイク　手札から光すてる<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14907<>2013/07/11 21:26:23<>CUK70053<>K<>攻撃時スパークと付いたカードを捨てる<>77OQlOh3L2wK2<>210.197.56.153<>lwd<>31292507<><><>1<>
14908<>2013/07/11 21:26:28<>BYM31296<>トミシゲ<>誰か対戦しませんか？<>akLFVEQSeRsGw<>126.47.169.238<>nlw<>21860554<><><>1<>
14909<>2013/07/11 21:27:05<>GGO06260<>ENTERΔ【副管理人】<>Ｋさん　えｗ<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14910<>2013/07/11 21:27:19<>XLG77758<>すーぱーげすと☆<>難しいね；　７コスＴブレイカーで考えたらコストを減らしたら・・・<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14911<>2013/07/11 21:27:27<>GGO06260<>ENTERΔ【副管理人】<>いや、このまんまでいいよ<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14912<>2013/07/11 21:27:35<>FTF46129<>ドSのエイラ<>じゃぁこのまんまで<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14913<>2013/07/11 21:27:53<>VJV78231<>かなざき<>すっげぇ画期的だゾ〜<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14914<>2013/07/11 21:28:05<>GGO06260<>ENTERΔ【副管理人】<>ただパワーアタッカーにするぞ・・・？？テキストミスとエイラさんが言ってた<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14915<>2013/07/11 21:28:18<>FTF46129<>ドSのエイラ<>了解<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14916<>2013/07/11 21:28:29<>FTF46129<>ドSのエイラ<>それで行こうじゃないか<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14917<>2013/07/11 21:28:32<>VJV78231<>かなざき<>個人的にはスパーク好きだわ<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14918<>2013/07/11 21:29:19<>XLG77758<>すーぱーげすと☆<>じゃあ、ＥＮＴＥＲさんにとりあえずｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14919<>2013/07/11 21:30:25<>GGO06260<>ENTERΔ【副管理人】<>ん？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14920<>2013/07/11 21:30:35<>GGO06260<>ENTERΔ【副管理人】<>！！<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>2<>
14921<>2013/07/11 21:30:44<>GGO06260<>ENTERΔ【副管理人】<>げすとさんっ！！<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>2<>
14922<>2013/07/11 21:30:47<>CUK70053<>K<>今なんでもするって言ったよね？（幻聴）<>77OQlOh3L2wK2<>210.197.56.153<>lwd<>31292507<><><>1<>
14923<>2013/07/11 21:30:54<>GGO06260<>ENTERΔ【副管理人】<>こんなところで行き倒れてるっ！！<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>2<>
14924<>2013/07/11 21:31:22<>GGO06260<>ENTERΔ【副管理人】<>え・・・じゃぁチャンネル1のげすとさんはいったい・・・<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>2<>
14925<>2013/07/11 21:31:37<>GGO06260<>ENTERΔ【副管理人】<>ん！？<>10GjBhJryIBlU<>111.171.161.87<><>12420670<><><>1<>
14926<>2013/07/11 21:32:04<>VJV78231<>かなざき<>えっ、それは…（お約束）<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14927<>2013/07/11 21:32:54<>VJV78231<>かなざき<>ノンケの前で淫夢ネタはやめて差し上げろ<>ciPLnCypPe97Q<>182.249.242.32<><>45096180<><><>1<>
14928<>2013/07/11 21:36:13<>CUK70053<>K<>かしこまり！<>77OQlOh3L2wK2<>210.197.56.153<>lwd<>31292507<><><>1<>
14929<>2013/07/11 21:39:37<>VRT91746<>量産機好き改<>やりたい事をやってないのに勝ってしまった時の何とも言えない気持ち・・・<>8jx9UV2DjsqK.<>203.165.201.106<><>95398166<><><>1<>
14931<>2013/07/11 21:40:45<>FTF46129<>ドSのエイラ<>ほい<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14933<>2013/07/11 21:40:56<>FTF46129<>ドSのエイラ<>了解です<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14936<>2013/07/11 21:42:56<>XLG77758<>すーぱーげすと☆<>○+＜<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14937<>2013/07/11 21:43:06<>AAA74058<>ラルド３<>ｗｗ<>74nB8yCCLTOiA<>60.153.107.1<><>77227971<><><>1<>
14938<>2013/07/11 21:43:20<>SAO06260<>ENTER禊【副管理人】<>こっ・・・ここでも倒れてる…だとっ！？<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14939<>2013/07/11 21:47:13<>XLG77758<>すーぱーげすと☆<>ｷﾗｯ★+＜<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>3<>
14940<>2013/07/11 21:56:11<>CUK70053<>K<>カレーパン系の言ってもよい系カード増えろ！<>77OQlOh3L2wK2<>210.197.56.153<>lwd<>31292507<><><>1<>
14941<>2013/07/11 21:57:22<>GGO06260<>ENTERΔ【副管理人】<>えｗ<>10GjBhJryIBlU<>111.171.161.87<><>26097479<><><>1<>
14942<>2013/07/11 21:57:51<>GGO06260<>ENTERΔ【副管理人】<>なっ・・・！！スベッカムがないっ！！だとっ！？<>10GjBhJryIBlU<>111.171.161.87<><>26097479<><><>1<>
14943<>2013/07/11 21:58:05<>SBV19127<>BV<>オリカの能力仮決定！<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14944<>2013/07/11 22:01:57<>CUK70053<>K<>そうそうｗｗ作ろうとしたらスベッカムとゴペンナサイがなかったｗｗ<>77OQlOh3L2wK2<>210.197.56.153<>lwd<>31292507<><><>1<>
14945<>2013/07/11 22:05:55<>GGO06260<>ENTERΔ【副管理人】<>アツトさんヤろ～<>10GjBhJryIBlU<>111.171.161.87<><>26097479<><><>1<>
14946<>2013/07/11 22:09:49<>SBV19127<>BV<>ヤっちゃう？<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14947<>2013/07/11 22:10:31<>GGO06260<>ENTERΔ【副管理人】<>俺のそのハンターでっｋ見せたいから弱気で…<>10GjBhJryIBlU<>111.171.161.87<><>26097479<><><>1<>
14949<>2013/07/11 22:14:40<>SBV19127<>BV<>壊れましたっと<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14950<>2013/07/11 22:25:50<>SAO06260<>ENTER禊【副管理人】<>げすとさん！<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14951<>2013/07/11 22:26:29<>SAO06260<>ENTER禊【副管理人】<>マナゾーンのカードが移動されるカードとマナゾーンを増やすカードが同時に場に出ました<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14952<>2013/07/11 22:27:02<>SAO06260<>ENTER禊【副管理人】<>この場合マナゾーンに増やしてから増やしたカードも含めて移動できる？<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14953<>2013/07/11 22:30:39<>XLG77758<>すーぱーげすと☆<>Ａ．発動タイミングによるｗ　発動した後は基本的に出せないｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14954<>2013/07/11 22:30:59<>SAO06260<>ENTER禊【副管理人】<>すいません・・・解決<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14955<>2013/07/11 22:31:20<>SAO06260<>ENTER禊【副管理人】<>発動する前に増やしてから移動を発動<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14956<>2013/07/11 22:32:12<>SAO06260<>ENTER禊【副管理人】<>Ｔさん、久々に見た気がする<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14957<>2013/07/11 22:45:15<>SAO06260<>ENTER禊【副管理人】<>(・д・)ノおいっすぅ～<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14958<>2013/07/11 22:52:05<>XLG77758<>すーぱーげすと☆<>そういえば回答が流れちゃったりしましたがｗ<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14959<>2013/07/11 22:52:49<>XLG77758<>すーぱーげすと☆<>他の人のオリカで考察を書いてみたいと思っているが、いいよって人います？<>42tn.xdmwTVvo<>27.98.8.13<><>95482453<><><>1<>
14960<>2013/07/11 22:53:50<>FTF46129<>ドSのエイラ<>ノ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>12288147<><><>1<>
14961<>2013/07/11 23:05:33<>SAO06260<>ENTER禊【副管理人】<>(・д・)ノおいっすぅ～<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>2<>
14962<>2013/07/11 23:05:41<>SAO06260<>ENTER禊【副管理人】<>(・д・)ノおいっすぅ～<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>3<>
14963<>2013/07/11 23:05:47<>SAO06260<>ENTER禊【副管理人】<>(・д・)ノおいっすぅ～<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>6<>
14964<>2013/07/11 23:05:51<>SAO06260<>ENTER禊【副管理人】<>(・д・)ノおいっすぅ～<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>9<>
14965<>2013/07/11 23:15:46<>SBV19127<>BV<>コヨーテの効果決まりにします。<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14966<>2013/07/11 23:23:21<>SAO06260<>ENTER禊【副管理人】<>闇にしたんだ…<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14967<>2013/07/11 23:23:56<>SAO06260<>ENTER禊【副管理人】<>どっちかってっとポカリ要素と・・・タップで…<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14968<>2013/07/11 23:24:10<>SBV19127<>BV<>F５を押せば変わるかと・・・<>24./lxoo1kNEs<>221.82.240.148<><>25832143<><><>1<>
14969<>2013/07/11 23:24:45<>SAO06260<>ENTER禊【副管理人】<>ええっと・・・<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
14970<>2013/07/11 23:25:27<>SAO06260<>ENTER禊【副管理人】<>闇のまま光がなi…<>10GjBhJryIBlU<>111.171.161.87<>kun<>26097479<><><>1<>
