36645<>2014/02/28 17:12:28<>CEO77882<>佐奈<>それは確かにおかしいね･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36646<>2014/02/28 17:12:55<>CEO77882<>佐奈<>超次元とかにその３色以外のカード入ってなかった？例えば勝利リュウセイとか<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36647<>2014/02/28 17:13:50<>QTA62145<>かわい<>いや、超次元自体使ってません<>kopiQUM7fpKeE<>220.15.166.185<><>63001190<><><>1<>
36648<>2014/02/28 17:14:16<>CEO77882<>佐奈<>うーん、なんでだろ･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36649<>2014/02/28 17:15:00<>QTA62145<>かわい<>まあ、そこまですごくこだわってる訳じゃないので<>kopiQUM7fpKeE<>220.15.166.185<><>63001190<><><>1<>
36650<>2014/02/28 17:15:24<>QTA62145<>かわい<>別に大丈夫です<>kopiQUM7fpKeE<>220.15.166.185<><>63001190<><><>1<>
36651<>2014/02/28 17:16:02<>XLG77758<>ロリーティオ☆<>練習部屋だった……なわけないよね；<>42tn.xdmwTVvo<>49.98.168.229<>full<>45777592<><><>1<>
36652<>2014/02/28 17:58:54<>SYT06260<>ENTER.MΩ<>たぶんまた色配色順がおかしくなってるんだ…<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36653<>2014/02/28 18:15:38<>SYT06260<>ENTER.MΩ<>あ・・・なんでそうなったのか分かったかも…<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36654<>2014/03/01 00:50:35<>BYM31296<>トミシゲ<>誰か対戦しませんか？<>akLFVEQSeRsGw<>240f:64:803f:1:8145:3aff:8e7c:63e9<>ts<>20388997<><><>1<>
36655<>2014/03/01 09:49:51<>SYT06260<>ENTER.MΩ<>アツシさんだぁああああああああ！！！！！！！！！！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36656<>2014/03/01 10:55:01<>SAO06260<>ENTER禊・副管理人<>げすとさん、種族追加したよ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36657<>2014/03/01 10:55:35<>XLG77758<>ロリーティオ☆<>番号配置は？<>42tn.xdmwTVvo<>49.98.168.229<>full<>45777592<><><>1<>
36658<>2014/03/01 11:07:12<>SAO06260<>ENTER禊・副管理人<>＾ｐ＾教えてくれなかったｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36659<>2014/03/01 11:07:27<>SAO06260<>ENTER禊・副管理人<>でもあの～あっちを使えばわかると思う<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36660<>2014/03/01 11:12:37<>SAO06260<>ENTER禊・副管理人<>いったんコントロールで複数選べる方使って種族番号を表す<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36661<>2014/03/01 13:06:59<>CEO77882<>佐奈<>中盤安定しないからシャワーもう一枚入れたいけどなに抜こう･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36662<>2014/03/01 13:22:44<>BYM31296<>トミシゲ<>ＥＮＴＥＲさん、あの試合僕が勝ちました。トリガー獣鬼羅丸が響いたっぽいｗｗ<>akLFVEQSeRsGw<>240f:64:803f:1:5c1d:d512:5311:fb35<>ts<>44188173<><><>1<>
36663<>2014/03/01 14:02:05<>CEO77882<>佐奈<>オープン戦じゃー！<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36664<>2014/03/01 14:02:21<>CEO77882<>佐奈<>野球見ながらデュエマできるこの幸せ<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36665<>2014/03/01 14:20:32<>SAO06260<>ENTER禊・副管理人<>なるほどｗｗ　あざすｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36666<>2014/03/01 14:45:25<>BYM31296<>トミシゲ<>なんかためしにクロスギアデッキでも作ってみたら、古いクロスギアばっか入ったｗｗ<>akLFVEQSeRsGw<>240f:64:803f:1:5c1d:d512:5311:fb35<>ts<>44188173<><><>1<>
36667<>2014/03/01 15:02:31<>CEO77882<>佐奈<>そこで懐かしのウンリュウワンキルですよ<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36668<>2014/03/01 15:39:24<>CEO77882<>佐奈<>イエスなんで大会であそこまで事故ったんやほんまに･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36669<>2014/03/01 16:05:02<>AII35335<>ちびけん　虹神<>佐奈さん　俺のプレッシャー<>ke.nsJo.Xdcgs<>223.218.212.196<>spfull<>85469215<><><>1<>
36670<>2014/03/01 16:14:08<>CEO77882<>佐奈<>初手をデスゲート２枚とデーモンハンド３枚にできるとかちびけんさんすげぇ<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36671<>2014/03/01 16:18:40<>CEO77882<>佐奈<>うん、何回やってもあの事故り方しないんだよなぁ･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36672<>2014/03/01 16:57:06<>CEO77882<>佐奈<>やっぱ黒抜き４色は除去手段に欠けるなぁ･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36673<>2014/03/01 17:29:32<>XLG77758<>ロリーティオ☆<>そのときは除去する前に殺るんだよww<>42tn.xdmwTVvo<>49.98.168.229<>full<>05352813<><><>1<>
36674<>2014/03/01 17:32:19<>CEO77882<>佐奈<>一応カツキングコントロールなんやけど･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36675<>2014/03/01 17:58:03<>AOK74058<>不滅の精霊　ラルド<>ENTERさん、そろそろ復活するかもです<>74nB8yCCLTOiA<>60.153.107.1<>long<>23108084<><><>1<>
36676<>2014/03/01 17:59:01<>SYT06260<>ENTER.MΩ<>お！了解です！！受験お疲れ様！！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36677<>2014/03/01 18:37:36<>XLG77758<>ロリーティオ☆<>まぁ、・W・とか除去手段はあろうけど、刃鬼みたいにマナ加速に特化した方がいいばあいがあるからねぇ<>42tn.xdmwTVvo<>1.79.69.95<>full<>05352813<><><>1<>
36678<>2014/03/01 21:19:06<>XLG77758<>ロリーティオ☆<>フンター、エイリアン、アンノウン、ゼニス、アウトレイジ、オラクル、オラクリオン、ＯＭＧって・・・ｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>93410839<><><>1<>
36679<>2014/03/01 21:32:44<>XOL58844<>伽ｽの翼<>スタートダッシュリバイバーって進化出せたんですね・・・テキストをよく読まないまま出せない物だと思ってました。 &gt;code I unluckyさん<>be2XPgSrcCUHM<>61.192.56.96<>hirand<>99758624<><><>1<>
36680<>2014/03/01 22:29:15<>SYT06260<>ENTER.MΩ<>・・・フンターとは？<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36681<>2014/03/01 22:30:25<>SYT06260<>ENTER.MΩ<>げ・・・すとさん・・？<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36682<>2014/03/01 22:30:38<>XLG77758<>ロリーティオ☆<>ＨＵＮＴＥＲ。これを読んでみるんだｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>93410839<><><>1<>
36683<>2014/03/01 22:31:05<>SYT06260<>ENTER.MΩ<>え・・そんなのどこに・・・<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36684<>2014/03/01 22:31:09<>AAA74058<>ラルド３<>おー、なるほど<>74nB8yCCLTOiA<>60.153.107.1<><>27595911<><><>1<>
36685<>2014/03/01 22:31:57<>SYT06260<>ENTER.MΩ<>ハンターかｗｗ<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36686<>2014/03/01 22:32:16<>XLG77758<>ロリーティオ☆<>ふんたーだｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>93410839<><><>1<>
36687<>2014/03/01 22:32:43<>SYT06260<>ENTER.MΩ<>お、おう<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36688<>2014/03/01 22:33:02<>AAA74058<>ラルド３<>ＡＬＩＥＮは？<>74nB8yCCLTOiA<>60.153.107.1<><>27595911<><><>1<>
36689<>2014/03/01 22:33:24<>SYT06260<>ENTER.MΩ<>ありえん・・・<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36690<>2014/03/01 22:34:11<>AAA74058<>ラルド３<>ちなみに入力するとあぃえｎ<>74nB8yCCLTOiA<>60.153.107.1<><>27595911<><><>1<>
36691<>2014/03/01 22:35:08<>AAA74058<>ラルド３<>突然、何言ってるんだろ自分と思ったｗ<>74nB8yCCLTOiA<>60.153.107.1<><>27595911<><><>1<>
36692<>2014/03/01 23:39:27<>ABC12340<>をーたン<>進化元条件が名前に「サイバー」とあるカードの時に進化させようとするとできないのですが…<>wokMylAn0wDfc<>219.167.90.117<><>04771811<><><>1<>
36693<>2014/03/01 23:42:16<>AAA74058<>ラルド３<>確かまだ、進化クリと同一種族指定の進化元条件の進化以外対応してないのだと思います<>74nB8yCCLTOiA<>60.153.107.1<><>13133429<><><>1<>
36694<>2014/03/01 23:42:58<>AAA74058<>ラルド３<>例外として、マナ進化や墓地進化はできたと思います<>74nB8yCCLTOiA<>60.153.107.1<><>13133429<><><>1<>
36695<>2014/03/01 23:52:52<>ABC12340<>をーたン<>ありがとうございます<>wokMylAn0wDfc<>219.167.90.117<><>04771811<><><>1<>
36696<>2014/03/01 23:52:56<>SYT06260<>ENTER.MΩ<>墓地進化はできませんw<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36697<>2014/03/01 23:53:04<>SYT06260<>ENTER.MΩ<>マナ進化だけですw<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36698<>2014/03/01 23:57:35<>AAA74058<>ラルド３<>デスマできませんでしたっけ？<>74nB8yCCLTOiA<>60.153.107.1<><>13133429<><><>1<>
36699<>2014/03/01 23:58:35<>SYT06260<>ENTER.MΩ<>できませんｗｗ<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36700<>2014/03/01 23:58:48<>SYT06260<>ENTER.MΩ<>墓地進化だけどマナ進化になってますw<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36701<>2014/03/02 00:02:54<>AAA74058<>ラルド３<>なる<>74nB8yCCLTOiA<>60.153.107.1<><>13133429<><><>1<>
36702<>2014/03/02 00:04:55<>SYT06260<>ENTER.MΩ<>よしラルドさん、やるか・・！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36703<>2014/03/02 00:05:19<>SYT06260<>ENTER.MΩ<>katさんおつかれさまです　　種族ありがとうございます！！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36704<>2014/03/02 00:07:08<>AAA74058<>ラルド３<>やりますか？　久々に<>74nB8yCCLTOiA<>60.153.107.1<><>13133429<><><>1<>
36705<>2014/03/02 00:07:17<>SYT06260<>ENTER.MΩ<>おう！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36706<>2014/03/02 00:11:01<>TIC16880<>kat（管理人）<>ENTERさん、お疲れ様です。今後勲章の削除機能などを考えております。<>mij2VV3rEtayU<>110.67.112.20<>admin<>26162111<><><>1<>
36707<>2014/03/02 00:41:43<>SYT06260<>ENTER.MΩ<>はい！ありがとうございます！！<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36708<>2014/03/02 01:57:17<>SAO06260<>ENTER禊・副管理人<>カメンビー直してきましたｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36709<>2014/03/02 02:22:46<>MYS30721<>かなざきver2.02<>おひさ<>ciPLnCypPe97Q<>61.12.189.187<><>05129224<><><>1<>
36710<>2014/03/02 02:26:08<>MYS30721<>かなざきver2.02<>肋ハムくん来てた？<>ciPLnCypPe97Q<>61.12.189.187<><>05129224<><><>1<>
36711<>2014/03/02 02:42:59<>SAO06260<>ENTER禊・副管理人<>きてたｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36712<>2014/03/02 02:43:07<>SAO06260<>ENTER禊・副管理人<>かなざきさんもおひさｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>27312669<><><>1<>
36713<>2014/03/02 09:30:26<>CEO77882<>佐奈<>SC楽しすぎる<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36714<>2014/03/02 12:10:26<>CEO77882<>佐奈<>エンターさん、あれだ、結局墓地ソのスピードで出てくるGTは無理だ<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36715<>2014/03/02 12:18:59<>SYT06260<>ENTER.MΩ<>それは仕方ないｗｗｗ　　　返霊で相手の墓地も戻せｗ<>337qQ6wK6czCM<>111.64.228.46<><>27312669<><><>1<>
36716<>2014/03/02 12:52:29<>BYM31296<>トミシゲ<>カツムゲンサイコーーーｗｗ<>akLFVEQSeRsGw<>240f:64:803f:1:9cb1:5449:5705:6748<>ts<>71660647<><><>1<>
36717<>2014/03/02 13:25:38<>CEO77882<>佐奈<>カツムゲンってデッキに何枚入れるんだ？<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36718<>2014/03/02 13:39:42<>BYM31296<>トミシゲ<>僕は１枚しか入れていないです<>akLFVEQSeRsGw<>240f:64:803f:1:9cb1:5449:5705:6748<>ts<>71660647<><><>1<>
36719<>2014/03/02 13:41:28<>XLG77758<>ロリーティオ☆<>スマホでやるべきではないことがよく分かったww<>42tn.xdmwTVvo<>1.79.69.95<>full<>05352813<><><>1<>
36720<>2014/03/02 13:47:02<>REE81135<>大暇人<>タブレットでやったらバグ。3DSかPCは出来る・・・<>naATu8Xt2IZds<>114.182.88.46<><>33673468<><><>1<>
36721<>2014/03/02 13:53:12<>QTA62145<>かわい<>う～む、また勝敗数が・・・<>kopiQUM7fpKeE<>220.15.166.185<>dark<>63001190<><><>1<>
36722<>2014/03/02 14:41:20<>CEO77882<>佐奈<>なんで初手でブースト引けんのじゃ･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36724<>2014/03/02 15:03:37<>SAO06260<>ENTER禊・副管理人<>かわいさん前のアカウントわからなかったら教えますよ？　　パスワードも2桁目くらいまで<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36725<>2014/03/02 15:07:00<>SAO06260<>ENTER禊・副管理人<>今思ったんだけどさ　クロックだせばシノビは下にいかないの？<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36726<>2014/03/02 15:08:19<>CEO77882<>佐奈<>いかない、全てを飛ばすから<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36727<>2014/03/02 15:08:52<>CEO77882<>佐奈<>で、次のターンからも効果のタイミングを失ってるから場に残り続ける<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36728<>2014/03/02 15:15:09<>SAO06260<>ENTER禊・副管理人<>ほうほう、なんかに使えへんかな～・・<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36729<>2014/03/02 15:15:41<>SAO06260<>ENTER禊・副管理人<>なんか・・・できたら面白いと思うんだよね～<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36730<>2014/03/02 15:16:42<>CEO77882<>佐奈<>ハンゾウが場に残ってくれるならなかなか強そうだけど、結局cipが強い人達だから手数が増えるってだけだな･･･<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36731<>2014/03/02 17:34:11<>SAO06260<>ENTER禊・副管理人<>少し前に城とシノビ、ﾃｨｰﾂｰオガプー？合わせて作ってたデッキが流行ってたじゃん？　あれ改良できないかな～って<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36732<>2014/03/02 17:34:51<>SAO06260<>ENTER禊・副管理人<>きっとニンジンさんが面白いデッキ作ってくれる！！！＞！！他人任せ！！＜<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36733<>2014/03/02 17:36:41<>CEO77882<>佐奈<>やっぱここはプロのデッキビルダーのげすとさんに期待だなー<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36734<>2014/03/02 17:37:03<>XLG77758<>ロリーティオ☆<>えｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>50417892<><><>1<>
36735<>2014/03/02 17:41:10<>XLG77758<>ロリーティオ☆<>つまりどうしろと？＾ｑ＾<>42tn.xdmwTVvo<>27.98.8.13<>full<>50417892<><><>1<>
36736<>2014/03/02 17:45:07<>CEO77882<>佐奈<>シノビ出しつつクロックか破滅時計を自壊させるコンボを作ってそれで連ドラに勝って欲しい<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36737<>2014/03/02 17:47:19<>XLG77758<>ロリーティオ☆<>なんじゃそりゃｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36738<>2014/03/02 17:49:29<>CEO77882<>佐奈<>大丈夫げすとさんならできるよ！<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36739<>2014/03/02 17:57:08<>XLG77758<>ロリーティオ☆<>だめだｗｗ　不知火ドラグーンとディオソニスでシノビを場に残すことになってしまうｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36740<>2014/03/02 18:02:36<>XLG77758<>ロリーティオ☆<>もうあれでいいじゃんｗｗ　縛熱ドロンゴーからのスフィーク攻撃による緊急再誕からのクロックでｗ(ｫｨ<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36741<>2014/03/02 18:04:43<>SAO06260<>ENTER禊・副管理人<>連ドラに勝つのかｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36742<>2014/03/02 18:12:35<>XLG77758<>ロリーティオ☆<>ｱｶﾝｗ　やっぱクロックいらねぇｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36743<>2014/03/02 18:19:21<>CEO77882<>佐奈<>wwwww<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36744<>2014/03/02 18:19:47<>CEO77882<>佐奈<>まだ人参さんがいる！きっと今頃レシピを考えているんだ！<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36745<>2014/03/02 18:42:35<>SAO06260<>ENTER禊・副管理人<>せやね！！！<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36746<>2014/03/02 19:31:24<>XLG77758<>ロリーティオ☆<>課題点としては☆相手がブロック、または攻撃しないとＮストライクは使えない。☆メインフェイズ以外、主にアタックフェイズにどうやってクロックを場に出すかがだね；<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36747<>2014/03/02 19:42:06<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36748<>2014/03/02 19:52:21<>CEO77882<>佐奈<>クリ２体用意して、一体目のアタック時、相手がブロックしたらNS、次にテンメンジャンみたいなATでクリを破壊する能力をもったやつで破滅時計破壊すればええんじゃ？<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36749<>2014/03/02 19:52:43<>CEO77882<>佐奈<>準備大変なのにやってることしょぼいけどねw<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36750<>2014/03/02 19:53:13<>CEO77882<>佐奈<>破滅時計は破壊されたらシールドゴーしてクロックの効果できる新カードね<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36751<>2014/03/02 19:55:19<>XLG77758<>ロリーティオ☆<>そうだよｗ　だったらテスタロッサを緊急再誕させて縛熱ドロンゴー→クロック処理をしたほうがｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>29339719<><><>1<>
36752<>2014/03/02 19:56:14<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36753<>2014/03/02 19:56:21<>SAO06260<>ENTER禊・副管理人<>やっぱ使えないか～…<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36754<>2014/03/02 19:56:23<>CEO77882<>佐奈<>結局クロックとシノビは相性いいけど狙ってやるもんじゃないってことよww<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36755<>2014/03/02 20:03:53<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38569281<><><>1<>
36756<>2014/03/02 20:31:31<>CEO77882<>佐奈<>とりあえずキューピット無理やり入れたぜ<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36757<>2014/03/02 20:31:51<>XLG77758<>ロリーティオ☆<>そういえばさっきの話で耳にしたけど、佐奈さんの魔女３体実装しちゃってもいいよね？ｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>31512514<><><>1<>
36758<>2014/03/02 20:32:21<>CEO77882<>佐奈<>いいよー<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36759<>2014/03/02 20:32:27<>CEO77882<>佐奈<>エイラは7で<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36760<>2014/03/02 20:45:08<>XLG77758<>ロリーティオ☆<>実装完了ー　チェックとかお願いしますｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>31512514<><><>1<>
36761<>2014/03/02 20:50:34<>CEO77882<>佐奈<>サーニャのテキストが矛盾しているので変えます、アンタップされない効果を「このクリーチャーは名前に『サーニャ』とあるカードの効果でしかアンタップすることはできない」にしてください<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36762<>2014/03/02 20:55:46<>CEO77882<>佐奈<>別に矛盾はしてないけどちょっとやりたいことができないことに気づいたのでw<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36763<>2014/03/02 20:56:33<>XLG77758<>ロリーティオ☆<>おっけｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>31512514<><><>1<>
36764<>2014/03/02 21:00:04<>CEO77882<>佐奈<>後後アンタップ効果をもった小ぃサーニャを出そうとしてたのを忘れてたw<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36765<>2014/03/02 21:02:40<>CEO77882<>佐奈<>小ぃサーニャとかほんとにストライクウィッチーズ好きな人しか知らないよなw<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36766<>2014/03/02 21:06:34<>CEO77882<>佐奈<>サーニャがぬいぐるみサイズに小さくなっちゃうっていう人気の公式スピンオフシリーズなんだがw<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36767<>2014/03/02 21:57:17<>SYT06260<>ENTER.MΩ<>katさん端っこのマークって何ですか？<>337qQ6wK6czCM<>111.64.228.46<><>29956200<><><>1<>
36768<>2014/03/02 22:33:02<>BDK29790<>3jeen<>気づいたことなのですが、「問答無用だ！鬼丸ボーイ」の種族が、ヒューマノイド/ハンター　ではなく　メカ・デル・ソル/ハンター　になってます。<>uncLOFa5et0tE<>125.192.143.193<><>93803742<><><>1<>
36769<>2014/03/02 22:51:02<>SYT06260<>ENTER.MΩ<>了解～後で治しときます～<>337qQ6wK6czCM<>111.64.228.46<><>29956200<><><>1<>
36770<>2014/03/02 22:51:19<>SYT06260<>ENTER.MΩ<>げすとさんが<>337qQ6wK6czCM<>111.64.228.46<><>29956200<><><>1<>
36771<>2014/03/02 23:01:35<>TIC16880<>kat（管理人）<>端っこのマークは、種別によって変わります。ページのソース登録画面のソースを見るとわかるかもしれません。画像が表示されない場合などに使われるマークみたいなので、普段は見れないものだと思います。<>mij2VV3rEtayU<>110.67.112.20<>admin<>08611242<><><>1<>
