1709<>2014/06/10 20:46:44<>SBV19127<>BV<>誰か対戦してくださいませんかな？<>24./lxoo1kNEs<>221.82.240.148<>tf<>44564709<><>QVB51756,LTM17578,XTI68120<>1<>
1710<>2014/06/10 23:16:47<>GOD20001<>00瑠(れおる）<>面接受けようかな・・・・<>a1wQeHmgc1Tk.<>126.60.207.23<>hirand<>47180040<><><>1<>
1711<>2014/06/11 01:37:55<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>04377224<><><>1<>
1712<>2014/06/11 07:01:16<>SAO06260<>ENTER禊・副管理人<>もし本当に受けるなら予定をイプで伝えてw<>337qQ6wK6czCM<>115.177.168.51<>kun<>04377224<><><>1<>
1713<>2014/06/11 17:12:36<>XLG77758<>ロリーティオ☆<>ぬー、ドラグハート超次元対応まで待てないから、強引にやっちゃおうかな……<>42tn.xdmwTVvo<>49.98.129.22<><>41768485<><>HEF81245<>1<>
1714<>2014/06/11 19:13:22<>SAO06260<>ENTER禊・副管理人<>マテwwww<>337qQ6wK6czCM<>115.177.168.51<>kun<>04377224<><><>1<>
1715<>2014/06/11 19:31:24<>ALL10101<>justice<>先生！　面接受けたいです！<>19rmU97lV5hgw<>103.2.96.18<>wf<>64147265<><><>1<>
1716<>2014/06/11 19:33:28<>SAO06260<>ENTER禊・副管理人<>まじか！よしこい！<>337qQ6wK6czCM<>115.177.168.51<>kun<>04377224<><><>1<>
1717<>2014/06/11 19:46:20<>CHK74106<>推進の会初代会長<>ふむ、会員がさらに増えるかな・・・<>339eY22kVzPK2<>153.192.176.236<>christmas<>01946614<><><>1<>
1729<>2014/06/11 20:51:20<>XLG77758<>ロリーティオ☆<>ジャスティスさんもか……<>42tn.xdmwTVvo<>27.98.8.13<><>41768485<><>HEF81245<>1<>
1730<>2014/06/11 20:55:40<>SAO06260<>ENTER禊・副管理人<>まじかｗｗｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1736<>2014/06/11 22:00:56<>SAO06260<>ENTER禊・副管理人<>えｗｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1739<>2014/06/11 22:03:31<>SAO06260<>ENTER禊・副管理人<>よかったｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1740<>2014/06/11 22:21:02<>SAO06260<>ENTER禊・副管理人<>編集のところにカーソル合わせてぺージ編集<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1743<>2014/06/11 23:50:15<>XLG77758<>ロリーティオ☆<>アンノーレッジでもないマインドでもない、バニッシュチャージャーだと・・・！？ｗ<>42tn.xdmwTVvo<>27.98.8.13<><>38686869<><>HEF81245<>1<>
1744<>2014/06/12 00:39:44<>SAO06260<>ENTER禊・副管理人<>どうしたげすとさんｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1746<>2014/06/12 13:12:58<>GIG72452<>breve heart<>ツイキャスでゅえるやりたい人大募集<>90cr1yV.83Y.o<>180.16.150.81<>tt<>45430376<><><>1<>
1747<>2014/06/12 15:39:27<>BYM31296<>teturo21<>…久しぶりのＶカード（最新弾）があたったーーーーー。ガイキンガではないけど泣<>akLFVEQSeRsGw<>240f:64:af70:1:b835:336b:968b:eae2<>ts<>98248893<><>BCL04600<>1<>
1748<>2014/06/12 15:44:17<>YOS81135<>D暇人<>テスト当日にここきてみたw　勉強の息抜きネw<>naATu8Xt2IZds<>114.180.119.105<><>47946032<><><>1<>
1749<>2014/06/12 15:45:40<>BYM31296<>teturo21（元トミシゲ）<>当たったカードを使おうとしたら、龍解がまだ使えないことを忘れていた件ｗｗ<>akLFVEQSeRsGw<>240f:64:af70:1:b835:336b:968b:eae2<>ts<>98248893<><>BCL04600<>1<>
1750<>2014/06/12 15:45:48<>BYM31296<>teturo21（元トミシゲ）<>ここで<>akLFVEQSeRsGw<>240f:64:af70:1:b835:336b:968b:eae2<>ts<>98248893<><>BCL04600<>1<>
1751<>2014/06/12 17:14:39<>XLG77758<>ロリーティオ☆<>明日実装できてないか、katさんがこなかったら、仮実装しちゃおうww<>42tn.xdmwTVvo<>49.98.139.28<><>64307346<><>HEF81245<>1<>
1752<>2014/06/12 18:09:16<>BYM31296<>teturo21（元トミシゲ）<>ｗｗ<>akLFVEQSeRsGw<>240f:64:af70:1:b835:336b:968b:eae2<>ts<>98248893<><>BCL04600<>1<>
1753<>2014/06/12 18:57:56<>XOL58844<>伽ｽの翼<>あー駄目だ、連ドラは俺に向いてない<>be2XPgSrcCUHM<>61.192.56.96<>valentine<>14281953<><><>1<>
1754<>2014/06/12 19:16:14<>XLG77758<>ロリーティオ☆<>ふとジュラシック連ドラなんて面白そうだと思ったけど、どうかな？<>42tn.xdmwTVvo<>27.98.8.13<><>77367650<><>HEF81245<>1<>
1755<>2014/06/12 20:10:19<>SAO06260<>ENTER禊・副管理人<>まって！？　　　爆鏡 ヒビキって女の子っ！？<>337qQ6wK6czCM<>115.177.168.51<>kun<>89048776<><><>1<>
1756<>2014/06/12 20:13:55<>GOD20001<>00瑠(れおる）<>エンターさん面接しようず<>a1wQeHmgc1Tk.<>126.60.207.23<>hirand<>47180040<><><>1<>
1758<>2014/06/12 21:39:38<>CHK74106<>推進の会初代会長<>ジャスティスさんに初代会長としてご入会を歓迎いたします<>339eY22kVzPK2<>182.250.246.37<>christmas<>64917184<><><>1<>
1759<>2014/06/12 21:55:37<>ALL10101<>justice<>歓迎どもですぬーｗ<>19rmU97lV5hgw<>103.2.96.18<>wf<>31329596<><><>1<>
1760<>2014/06/12 21:58:57<>XLG77758<>ロリーティオ☆<>明日実装できてないか、katさんがこなかったら、仮実装しちゃおうww<>42tn.xdmwTVvo<>27.98.8.13<><>77367650<><>HEF81245<>1<>
1761<>2014/06/12 22:03:55<>XLG77758<>ロリーティオ☆<>あれだｗ　マナ武装は単色じゃなくても２色ぐらいなら狙えるｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>38686869<><>HEF81245<>1<>
1762<>2014/06/12 22:17:15<>XLG77758<>ロリーティオ☆<>水自然だったら凄いいい動きができそうかな？ｗ<>42tn.xdmwTVvo<>27.98.8.13<><>38686869<><>HEF81245<>1<>
1763<>2014/06/12 22:40:09<>SAO06260<>ENTER禊・副管理人<>そんなことここに書いてていいの？ｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>93822247<><><>1<>
1764<>2014/06/12 22:41:06<>ALL10101<>justice<>ってかサーバーの補強を頼みたいｗｗめっさ重いしサーバーエラー起こりまくるｗｗｗ<>19rmU97lV5hgw<>103.2.96.18<>wf<>31329596<><><>1<>
1765<>2014/06/12 22:52:06<>SAO06260<>ENTER禊・副管理人<>んーｗｗｗ　　まぁ　　それはkatさんに言ってもほぼどうにもならない気もするけどー…ｗ　　多少しか<>337qQ6wK6czCM<>115.177.168.51<>kun<>93822247<><><>1<>
1766<>2014/06/12 22:58:54<>BYM31296<>teturo21（元トミシゲ）<>マナ武装さっそく使っていますよｗｗ３色のデッキで<>akLFVEQSeRsGw<>240f:64:af70:1:f5ab:7dc5:2eaa:1787<>ts<>45542957<><>BCL04600<>1<>
1767<>2014/06/12 23:00:17<>BYM31296<>teturo21（元トミシゲ）<>マナ武装効果持ちのクリーチャーがさっそく活躍している件についてｗｗ<>akLFVEQSeRsGw<>240f:64:af70:1:f5ab:7dc5:2eaa:1787<>ts<>45542957<><>BCL04600<>1<>
1768<>2014/06/12 23:01:50<>XLG77758<>ロリーティオ☆<>おぉｗ　まぁ、自分はマナ武装３ぐらいだったら３色でいけそうかな・・・<>42tn.xdmwTVvo<>27.98.8.13<><>38686869<><>HEF81245<>1<>
1769<>2014/06/12 23:02:15<>SBV19127<>BV<>ババン・・・<>24./lxoo1kNEs<>221.82.240.148<>tf<>44564709<><>QVB51756,LTM17578,XTI68120<>1<>
1770<>2014/06/12 23:25:04<>BYM31296<>teturo21（元トミシゲ）<>でもやっぱ速攻には負けるｗｗ<>akLFVEQSeRsGw<>240f:64:af70:1:f5ab:7dc5:2eaa:1787<>ts<>45542957<><>BCL04600<>1<>
1771<>2014/06/13 16:25:55<>YOS81135<>D暇人<>俺の家のPC(IE)でわ、超次元そのものが使えないからドラグハートとか関係無いのだがwww<>naATu8Xt2IZds<>114.180.119.105<><>47946032<><><>1<>
1772<>2014/06/13 17:06:17<>XLG77758<>ロリーティオ☆<>Googleのほうは？<>42tn.xdmwTVvo<>49.98.187.225<><>77367650<><>HEF81245<>1<>
1773<>2014/06/13 17:35:59<>ZWQ22222<>デュエル　アイドル<>7時よりツイキャス開始w<>00FeSVtLi0ngE<>114.184.160.86<>christmas<>88507858<><><>1<>
1774<>2014/06/13 19:43:14<>XLG77758<>ロリーティオ☆<>すまぬ、エンター殿。ランデスしてないんじゃなくてセーブしてなかったｗｗ<>42tn.xdmwTVvo<>27.98.8.13<><>63612982<><>HEF81245<>1<>
1775<>2014/06/13 19:43:26<>SAO06260<>ENTER禊・副管理人<>＾ｐ＾<>337qQ6wK6czCM<>115.177.168.51<>kun<>93822247<><><>1<>
1776<>2014/06/13 20:21:52<>XLG77758<>ガイギンマン<>`・皿)。【ガイギンマンのＢＧＭ】～♪<>42tn.xdmwTVvo<>27.98.8.13<><>19956098<><>HEF81245<>1<>
1777<>2014/06/13 20:23:38<>XLG77758<>ガイギンマン<>ガーギグゲ(中略)。強引にドラグハートを超次元に対応して、エンターが飯を食った後にくっつけるからお前ら、ＵＦＯに乗ってイタズラしてやるから覚悟しておけよー！！(訳：ドラグハート実装まであともうしばらくお待ちくださいｗ)<>42tn.xdmwTVvo<>27.98.8.13<><>19956098<><>HEF81245<>1<>
1778<>2014/06/13 20:38:19<>PIK21416<>codeⅥ　unlucky<>マナ武装ってコートニーと組むもんじゃないのか・・・<>ge31cPNSj2idI<>122.18.51.149<>bag<>81744402<><><>1<>
1779<>2014/06/13 20:49:15<>SAO06260<>ENTER禊・副管理人<>…仕方ない、組むか…<>337qQ6wK6czCM<>115.177.168.51<>kun<>82280200<><><>1<>
1780<>2014/06/13 20:52:28<>SAO06260<>ENTER禊・副管理人<>ｇすとさん、その間に推進会のあのバグ報告のページのないカード追加しといてくれる？？<>337qQ6wK6czCM<>115.177.168.51<>kun<>82280200<><><>1<>
1781<>2014/06/13 20:52:42<>SAO06260<>ENTER禊・副管理人<>そして追加したらページから削除<>337qQ6wK6czCM<>115.177.168.51<>kun<>82280200<><><>1<>
1782<>2014/06/13 21:04:14<>BYM31296<>teturo21（元トミシゲ）<>疲れた―――。ここ以外のサイトで遠距離デュエルをしたんだけど、エメラルドバベルの効果の勘違いとかあって大変だった<>akLFVEQSeRsGw<>240f:64:af70:1:4d4a:2ac2:2a88:3cda<>ts<>45542957<><>BCL04600<>1<>
1783<>2014/06/13 21:04:24<>BYM31296<>teturo21（元トミシゲ）<>勘違いは相手がね<>akLFVEQSeRsGw<>240f:64:af70:1:4d4a:2ac2:2a88:3cda<>ts<>45542957<><>BCL04600<>1<>
1784<>2014/06/13 21:44:04<>BYM31296<>teturo21（元トミシゲ）<>そして、勘違いしている相手は、忠告しても無反応でほかの人とのデュエルを続けるという<>akLFVEQSeRsGw<>240f:64:af70:1:4d4a:2ac2:2a88:3cda<>ts<>45542957<><>BCL04600<>1<>
1785<>2014/06/13 21:47:59<>BYM31296<>teturo21（元トミシゲ）<>誰かそのサイトのＵＲＬを教えるんで、確認してもらえませんか？？一応<>akLFVEQSeRsGw<>240f:64:af70:1:4d4a:2ac2:2a88:3cda<>ts<>45542957<><>BCL04600<>1<>
1786<>2014/06/13 22:00:28<>BYM31296<>teturo21（元トミシゲ）<>誰か対戦しませんか？？<>akLFVEQSeRsGw<>240f:64:af70:1:4d4a:2ac2:2a88:3cda<>ts<>45542957<><>BCL04600<>1<>
1787<>2014/06/14 00:33:15<>THE02009<>決闘者ｖ<>んでそれは誰なの？？<>dePxCgAPUGoy2<>219.165.240.104<>ex<>55213701<><>GHY46163<>1<>
1788<>2014/06/14 00:48:57<>SAO06260<>ENTER禊・副管理人<>いたっ！げすとさん！<>337qQ6wK6czCM<>115.177.168.51<>kun<>82280200<><><>1<>
1789<>2014/06/14 01:30:13<>AOK74058<>不滅の精霊　ラルド<>これは、ドラグハート使えるということなのだろうか・・・？<>74nB8yCCLTOiA<>118.15.153.139<>long<>80101964<><><>1<>
1790<>2014/06/14 01:46:49<>XLG77758<>ロリーティオ☆<>一応、強引に種族にサイキック・クリーチャーをつっこんでエンターさんが覚醒というなの龍解を使えるようにしたからｗ使えるよｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>19956098<><>HEF81245<>1<>
1791<>2014/06/14 01:47:10<>XLG77758<>ロリーティオ☆<>今、エンターさんをドラグハートでボコボコに・・・できたらなぁｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>19956098<><>HEF81245<>1<>
1792<>2014/06/14 02:12:17<>SAO06260<>ENTER禊・副管理人<>えｗこれいつのｗｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1793<>2014/06/14 21:45:34<>SAO06260<>ENTER禊・副管理人<>あ、katさんだ　　　おつかれさまです！<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1794<>2014/06/14 21:51:33<>XLG77758<>ロリーティオ☆<>katさんお疲れ様ですｗ　メールいきわたっているかどうかは分からないですが、ドラグハート２種の超次元対応はどうでしょうか・・・？<>42tn.xdmwTVvo<>27.98.8.13<>full<>00304724<><>HEF81245<>1<>
1795<>2014/06/14 21:53:49<>TIC16880<>kat（管理人）<>お疲れさまです。申し訳ございません、今すぐには対応できそうにありません。もう少々お待ちください。<>mij2VV3rEtayU<>153.162.247.21<>admin<>96970275<><><>1<>
1796<>2014/06/14 21:56:59<>ZWQ22222<>デュエル　アイドル<>まあ そう簡単にできませんよねw<>00FeSVtLi0ngE<>114.184.160.86<>christmas<>88507858<><><>1<>
1797<>2014/06/14 22:07:04<>XLG77758<>ロリーティオ☆<>了解しました。現状は仮でサイキック・クリーチャーを種族に追加することで仮で超次元対応としていますが、実装ができた際はメールで報告していただけると助かりますｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>00304724<><>HEF81245<>1<>
1798<>2014/06/14 22:07:22<>XLG77758<>ロリーティオ☆<>そして新たな５ｃ作っているんだが、なかなかだなぁ・・・；<>42tn.xdmwTVvo<>27.98.8.13<>full<>00304724<><>HEF81245<>1<>
1799<>2014/06/14 22:48:13<>PIK21416<>codeⅥ　unlucky<>QEDのフィニッシュ手段変えようかな・・・<>ge31cPNSj2idI<>122.18.51.149<>bag<>81744402<><><>1<>
1800<>2014/06/14 22:54:36<>SAO06260<>ENTER禊・副管理人<>なかなかとは強さが？<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1801<>2014/06/14 23:12:59<>CHK74106<>推進の会初代会長<>今回の大会参加したいけどヘブンズゲートがデッキに入ってないといかんのか？<>339eY22kVzPK2<>182.250.246.35<>christmas<>20016104<><><>1<>
1802<>2014/06/14 23:23:30<>SAO06260<>ENTER禊・副管理人<>2枚入れることを制限にするか<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1803<>2014/06/15 00:51:00<>XLG77758<>ロリーティオ☆<>だったら、二枚入れるだけで他のカードで天文メタにしようww<>42tn.xdmwTVvo<>27.98.8.13<>full<>41443791<><>HEF81245<>1<>
1804<>2014/06/15 01:24:12<>SAO06260<>ENTER禊・副管理人<>ｗｗ　　あれだよね、肝心なところで天門引いて負けるパターン<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1805<>2014/06/15 01:24:35<>SAO06260<>ENTER禊・副管理人<>天門メタの天門も面白いと思う<>337qQ6wK6czCM<>115.177.168.51<>kun<>31622743<><><>1<>
1807<>2014/06/15 08:05:33<>CHK74106<>推進の会初代会長<>デッキ作るか… 天門の<>339eY22kVzPK2<>182.250.246.39<>christmas<>78302414<><><>1<>
1809<>2014/06/15 11:44:01<>XOL58844<>伽ｽの翼<>ラムダビートにガイギンガ刺してみるか<>be2XPgSrcCUHM<>61.192.56.96<>valentine<>27357884<><><>1<>
1810<>2014/06/15 12:00:55<>XOL58844<>伽ｽの翼<>そして使用一発目で事故るという罠。GENJI枠としてグレンモルト２枚刺しただけなのに。<>be2XPgSrcCUHM<>61.192.56.96<>valentine<>27357884<><><>1<>
1811<>2014/06/15 18:22:37<>CHK74106<>推進の会初代会長<>というか、二枚入ってさえいれば何でもいいのか？<>339eY22kVzPK2<>182.250.246.38<>christmas<>62597279<><><>1<>
1812<>2014/06/15 18:22:41<>GOD20001<>00瑠(れおる）<>天門デッキつくるかー<>a1wQeHmgc1Tk.<>126.60.207.23<>hirand<>80219885<><><>1<>
1813<>2014/06/15 18:23:08<>GOD20001<>00瑠(れおる）<>詳細を見る限りそういうことになりますね<>a1wQeHmgc1Tk.<>126.60.207.23<>hirand<>80219885<><><>1<>
1814<>2014/06/15 18:24:11<>CHK74106<>推進の会初代会長<>では、あれを作るかなww…<>339eY22kVzPK2<>182.250.246.38<>christmas<>62597279<><><>1<>
1815<>2014/06/15 20:00:13<>AOK74058<>不滅の精霊　ラルド<>この感じだと大会は来週かな・・・？<>74nB8yCCLTOiA<>118.15.153.139<>long<>54151652<><><>1<>
1816<>2014/06/15 21:10:07<>CHK74106<>推進の会初代会長<>来週でないと困る<>339eY22kVzPK2<>182.250.246.40<>christmas<>16676109<><><>1<>
1817<>2014/06/15 23:01:57<>DSK46494<>アンノウンメーカー<>この大会ってオリカ権利出るんですかね？<>339eY22kVzPK2<>182.250.246.37<>aprilfool<>50497043<><><>1<>
1818<>2014/06/15 23:06:51<>XLG77758<>ロリーティオ☆<>というか推進パックの案の締め切りは今日までだから今のうちに書いちゃえｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>full<>68060921<><>HEF81245<>1<>
1819<>2014/06/15 23:27:59<>CEO77882<>佐奈<>ただいまああああああああああああああああああ<>saPB38cIBcA4M<>119.238.105.225<>hirand<>19207878<><><>1<>
1820<>2014/06/15 23:28:13<>CEO77882<>佐奈<>PC治ったよおおおおおおおおおおおおおおおおおおおお<>saPB38cIBcA4M<>119.238.105.225<>hirand<>19207878<><><>1<>
1821<>2014/06/15 23:36:52<>XLG77758<>ロリーティオ☆<>おかえりいいいいいいいいいいいいい<>42tn.xdmwTVvo<>27.98.8.13<>full<>68060921<><>HEF81245<>1<>
1822<>2014/06/15 23:37:04<>XLG77758<>ロリーティオ☆<>龍解(仮)できたよ！！！！！<>42tn.xdmwTVvo<>27.98.8.13<>full<>68060921<><>HEF81245<>1<>
1823<>2014/06/16 02:06:47<>SAO06260<>ENTER禊・副管理人<>もうすぐ好きな人の誕生日なんだけど何プレゼントしよう　　欲しいもの聞いても相手が自分を思って買ってくれたものならなんでもうれしいとか…<>337qQ6wK6czCM<>115.177.168.51<>kun<>56259305<><><>1<>
1825<>2014/06/16 02:08:49<>SAO06260<>ENTER禊・副管理人<>重いものもらってもそこまで喜ばれないと思うんだよね…<>337qQ6wK6czCM<>115.177.168.51<>kun<>56259305<><><>1<>
1827<>2014/06/16 02:15:07<>SAO06260<>ENTER禊・副管理人<>ネックレスとか重い…　　　よなぁ・・・　もっと消耗品の小物のほうがいいのか…<>337qQ6wK6czCM<>115.177.168.51<>kun<>56259305<><><>1<>
1828<>2014/06/16 02:17:21<>SAO06260<>ENTER禊・副管理人<>え？相手？？中3ですが何か？笑<>337qQ6wK6czCM<>115.177.168.51<>kun<>56259305<><><>1<>
1829<>2014/06/16 02:17:30<>SAO06260<>ENTER禊・副管理人<>はぁ・・・<>337qQ6wK6czCM<>115.177.168.51<>kun<>56259305<><><>1<>
1830<>2014/06/16 09:19:16<>BYM31296<>teturo21（元トミシゲ）<>なんか僕もほぼ同じ状況のような（殴<>akLFVEQSeRsGw<>240f:64:af70:1:f987:ee6b:6243:e1c2<>ts<>36251456<><>BCL04600<>1<>
1831<>2014/06/16 14:59:59<>AKU46696<>アクトウゼン<>ENTERさん、消耗品も良いですがブレスレットとかどうですか？中３の子達でもわりと身に着けてると思いますから、そんなに重いイメージはつかないと思いますよ(＾＾)<>01axYDf.90Hwo<>27.118.15.22<>highlw<>53478693<><><>1<>
1832<>2014/06/16 15:06:16<>AKU46696<>アクトウゼン<>それと、もし、お花を飾ったりしている子であれば一輪の花も買ってプレゼントしてみてもどうですか？その花言葉の意味を込めて(＾＾)<>01axYDf.90Hwo<>27.118.15.22<>highlw<>53478693<><><>1<>
1833<>2014/06/16 16:58:43<>BYM31296<>teturo21（元トミシゲ）<>僕も来年以降の誕生日の際に参考にしようと（殴<>akLFVEQSeRsGw<>240f:64:af70:1:d0a:9b8d:140:c2f9<>ts<>36251456<><>BCL04600<>1<>
1836<>2014/06/16 17:48:21<>CEO77882<>佐奈<>えっと、久しぶりにデュエマに触れて思ったこと、龍解はまぁ良い新要素だとして、サイクリカ強すぎ･･･<>saPB38cIBcA4M<>119.238.105.225<>hirand<>19207878<><><>1<>
1837<>2014/06/16 17:49:11<>BYM31296<>teturo21（元トミシゲ）<>ｗｗ<>akLFVEQSeRsGw<>240f:64:af70:1:d0a:9b8d:140:c2f9<>ts<>36251456<><>BCL04600<>1<>
1838<>2014/06/16 17:49:18<>CEO77882<>佐奈<>これはワーグナーゴスペル運命連ドラを引っ張り出してこなければ<>saPB38cIBcA4M<>119.238.105.225<>hirand<>19207878<><><>1<>
1839<>2014/06/16 17:49:48<>CEO77882<>佐奈<>ガロウズホール⇒次ターンサイクリカとかでも十分強い<>saPB38cIBcA4M<>119.238.105.225<>hirand<>19207878<><><>1<>
1840<>2014/06/16 18:21:28<>AOK74058<>不滅の精霊　ラルド<>中３ならば参考書をｗ<>74nB8yCCLTOiA<>118.15.153.139<>long<>63390841<><><>1<>
1841<>2014/06/16 18:21:57<>AOK74058<>不滅の精霊　ラルド<>ある意味重いけどｗ<>74nB8yCCLTOiA<>118.15.153.139<>long<>63390841<><><>1<>
