36160<>2014/02/21 21:06:01<>BYM31296<>トミシゲ<>それなら理解できる<>akLFVEQSeRsGw<>126.47.169.238<>ts<>12677965<><><>1<>
36161<>2014/02/21 21:07:54<>BYM31296<>トミシゲ<>今、wiki確認したら、リンク解除されたら、元がタップされていた場合タップ状態で残るって書いてある<>akLFVEQSeRsGw<>126.47.169.238<>ts<>12677965<><><>1<>
36162<>2014/02/21 21:10:24<>BYM31296<>トミシゲ<>効果でシールドブレイクした時は、アンタップって知恵袋に載っていました。<>akLFVEQSeRsGw<>126.47.169.238<>ts<>12677965<><><>1<>
36163<>2014/02/21 21:13:46<>SBV19127<>BV<>サイクロンってなんぞ？<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36164<>2014/02/21 21:14:09<>BYM31296<>トミシゲ<>アンタップで場に残る<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36165<>2014/02/21 21:14:42<>BYM31296<>トミシゲ<>サイクロン能力を持った呪文を発動した時、直前に呪文を使っていたら、効果処理後手札に戻せる能力<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36166<>2014/02/21 21:14:59<>BYM31296<>トミシゲ<>呪文じゃないクリーチャーだｗｗ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36167<>2014/02/21 21:15:06<>BYM31296<>トミシゲ<>打ち間違えた<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36168<>2014/02/21 21:18:08<>SBV19127<>BV<>なんていうカードです？<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36169<>2014/02/21 21:18:24<>SBV19127<>BV<>聞いたことない<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36170<>2014/02/21 21:19:23<>BYM31296<>トミシゲ<>有名なのが、バイスサイクロン、ガトリンクサイクロン<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36171<>2014/02/21 21:19:52<>BYM31296<>トミシゲ<>多くあるよ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36172<>2014/02/21 21:20:03<>BYM31296<>トミシゲ<>もう昔のやつだけど<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36173<>2014/02/21 21:20:29<>BYM31296<>トミシゲ<>全文明に最低で１種類はある<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36174<>2014/02/21 21:21:01<>SBV19127<>BV<>いや、サイクロン効果が関係してるとは思えない<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36175<>2014/02/21 21:22:44<>BYM31296<>トミシゲ<>？？<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36176<>2014/02/21 21:23:53<>SBV19127<>BV<>なぜサイクロン出てきたし<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36177<>2014/02/21 21:24:44<>BYM31296<>トミシゲ<>ちょっと僕の勘違いだけなんで大丈夫です。<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36178<>2014/02/21 21:26:18<>SBV19127<>BV<>サイクロン効果でアンタップになったのかと笑<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36179<>2014/02/21 21:27:49<>BYM31296<>トミシゲ<>(笑)<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36180<>2014/02/21 21:32:54<>SBV19127<>BV<>CKでは効果でブレイクしてたと思うので間違いでもないかも<>24./lxoo1kNEs<>221.82.240.148<>tf<>96272044<><>QVB51756<>1<>
36181<>2014/02/21 21:56:07<>BYM31296<>トミシゲ<>あれは、効果じゃなくて普通に攻撃だよ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36182<>2014/02/21 21:56:48<>BYM31296<>トミシゲ<>そもそも僕は、２０１２年の裏ＣＫのことを言っているけど、大丈夫？<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36183<>2014/02/21 22:00:00<>BYM31296<>トミシゲ<>２０１２年のだと、相手にＧ・ホーガン（プリンロック中）だけで、攻撃後も残っているから、普通に攻撃のはず。攻撃時にワールドブレイクって言っているし<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36184<>2014/02/21 23:45:19<>BYM31296<>トミシゲ<>あと５勝で１００勝だーーーー<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36185<>2014/02/21 23:49:27<>BYM31296<>トミシゲ<>誰か対戦しませんか？？<>akLFVEQSeRsGw<>126.47.169.238<>ts<>13074116<><><>1<>
36186<>2014/02/22 01:45:51<>BDK29790<>3jeen<>最新カードの「倍返しアザミ」って、出したらそのまま延々マナを増やせるってことなんですかね<>uncLOFa5et0tE<>125.192.147.253<><>93803742<><><>1<>
36187<>2014/02/22 01:46:39<>BDK29790<>3jeen<>あ。「相手のマナゾーン」を「自分のマナゾーン」と読み間違えたました。<>uncLOFa5et0tE<>125.192.147.253<><>93803742<><><>1<>
36188<>2014/02/22 01:55:08<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38641476<><><>1<>
36189<>2014/02/22 01:55:14<>SAO06260<>ENTER禊・副管理人<>そしたら強すぎｗｗｗ<>337qQ6wK6czCM<>111.64.228.46<>kun<>38641476<><><>1<>
36190<>2014/02/22 02:24:18<>BDK29790<>3jeen<>公式チートかと思って一人で震えていたんですが、震え損だったようです<>uncLOFa5et0tE<>125.192.147.253<><>93803742<><><>1<>
36191<>2014/02/22 08:16:51<>XLG77758<>ロリーティオ☆<>お互いの場にアザミがいればほら……w<>42tn.xdmwTVvo<>49.98.164.208<>full<>22601519<><><>1<>
36192<>2014/02/22 08:30:23<>CEO77882<>佐奈<>アニメ始まったー！<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
36193<>2014/02/22 08:31:00<>CEO77882<>佐奈<>遊戯王再放送→バディファイト→デュエマ　土曜の朝は早起きする価値ある<>saPB38cIBcA4M<>119.238.106.154<>lwd<>84454788<><><>1<>
