2838<>2013/05/10 01:41:39<>SAO06260<>ENTER禊・監視<>まぁ、でも、おっきい方の呪文は攻撃時にモスキートで回収してそのまま唱えればいいから、大きい方は二枚以上手札に来たら一枚マナでも大丈夫・・・かな？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2839<>2013/05/10 01:41:45<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2840<>2013/05/10 01:42:16<>SAO06260<>ENTER禊・監視<>ナスオでマナに来たのをモスキートで回収もできるし…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2841<>2013/05/10 01:42:16<>NAD08121<>人参<>最近再誕デッキ増えたから<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2842<>2013/05/10 01:42:48<>NAD08121<>人参<>レシピをあさってるんだよね、今<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2843<>2013/05/10 01:43:06<>SAO06260<>ENTER禊・監視<>まぁ、なｗ　俺もそのカードがここにどうしても欲しくてげすとさんと二つにそのパック分けてやったからw<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2844<>2013/05/10 01:43:47<>NAD08121<>人参<>そのためかよｗｗｗ<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2845<>2013/05/10 01:44:07<>NAD08121<>人参<>デッキスペースがまだ欲しいな…<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2846<>2013/05/10 01:44:11<>SAO06260<>ENTER禊・監視<>俺の再誕デッキ(まだ弱いが)wikiに載せとくんで参考にでも？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2847<>2013/05/10 01:44:20<>NAD08121<>人参<>あと１つしか作れない…<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2848<>2013/05/10 01:44:35<>NAD08121<>人参<>それはありがたい<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2849<>2013/05/10 01:44:37<>SAO06260<>ENTER禊・監視<>再誕の聖地やったのは俺だ！！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2850<>2013/05/10 01:45:13<>NAD08121<>人参<>再誕はリアルでもおせわになったからな<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2851<>2013/05/10 01:45:22<>SAO06260<>ENTER禊・監視<>http://www53.atwiki.jp/dmsuishinparty/pages/135.html<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2852<>2013/05/10 01:45:25<>NAD08121<>人参<>ｗｗｗ<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2853<>2013/05/10 01:45:43<>SAO06260<>ENTER禊・監視<>まぁ、ゼロのクリーチャーは適当に<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2854<>2013/05/10 01:46:11<>NAD08121<>人参<>おお、俺とタイプが違う<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2855<>2013/05/10 01:46:38<>SAO06260<>ENTER禊・監視<>ブラクロが覚醒に入ってて管理人さんがやってくださったから・・・やっと使えるように…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2856<>2013/05/10 01:47:14<>SAO06260<>ENTER禊・監視<>基本墓地に送りまくって　デバウラ系で墓地った聖地回収、マナに<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2857<>2013/05/10 01:47:37<>SAO06260<>ENTER禊・監視<>0点男は便利<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2858<>2013/05/10 01:47:45<>NAD08121<>人参<>なるほど・・・<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2859<>2013/05/10 01:48:19<>NAD08121<>人参<>そういうパターンもいいかも<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2860<>2013/05/10 01:48:40<>NAD08121<>人参<>俺は大きく狙うから<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2861<>2013/05/10 01:48:58<>NAD08121<>人参<>回らなかったら終わるんだよなぁ<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2862<>2013/05/10 01:49:20<>SAO06260<>ENTER禊・監視<>まぁ、似たようなのでツイートとかでドローしまくってスナフ・マッシュルームをデッドリー・ラブとかで破壊して好きなのだけマナにしたり…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2863<>2013/05/10 01:52:37<>NAD08121<>人参<>思ったけどなんでマナ爆タン入ってないんだろう?<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2864<>2013/05/10 01:52:56<>NAD08121<>人参<>強いのに…<>ni8IJwa5gN4Oo<>126.213.12.7<>kyoryoku<>74607663<><><>1<>
2865<>2013/05/10 01:54:10<>SAO06260<>ENTER禊・監視<>まぁ、入れるものには入れる　ミステリー・ピッポとか便利<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2866<>2013/05/10 01:55:39<>NAD08121<>人参<>ヒッポがいればミエゾウと組んで最強だよね<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2867<>2013/05/10 01:57:31<>SAO06260<>ENTER禊・監視<>なるほど・・・∞アンタップか…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2868<>2013/05/10 01:59:09<>NAD08121<>人参<>これを使ってトレインで∞ドロー<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2869<>2013/05/10 01:59:39<>SAO06260<>ENTER禊・監視<>俺は天下統一シャチホコ・カイザー効果をただで使えるところから・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2870<>2013/05/10 01:59:59<>NAD08121<>人参<>それもすごいな<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2871<>2013/05/10 02:00:10<>NAD08121<>人参<>マグナムしいて<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2872<>2013/05/10 02:00:32<>NAD08121<>人参<>スナフを破壊すると<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2873<>2013/05/10 02:01:15<>NAD08121<>人参<>マナがたくさんというのをやりたい<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2874<>2013/05/10 02:01:32<>NAD08121<>人参<>リアルじゃないと時間かかるけど…<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2875<>2013/05/10 02:03:05<>SAO06260<>ENTER禊・監視<>ライチ・デスサンデーとか両断のスカルセドニーとか破壊されなさそうなの置いてその上に天下統一乗せてマナにあるミステリー3体ほど破壊して…絶対絶命 ガロウズ・ゴクドラゴンで次にブラッティ・クロス・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2876<>2013/05/10 02:03:38<>SAO06260<>ENTER禊・監視<>？？どういうこと？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2877<>2013/05/10 02:03:56<>NAD08121<>人参<>ヒッポ、ミエゾウの組み合わせは最強だな<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2878<>2013/05/10 02:04:13<>NAD08121<>人参<>マグナムおいてあって<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2879<>2013/05/10 02:04:38<>NAD08121<>人参<>スナフマッシュルームがいると<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2880<>2013/05/10 02:05:25<>NAD08121<>人参<>ヒッポをマナゾーンから出してミエゾウの効果でヒッポを破壊<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2881<>2013/05/10 02:05:28<>SAO06260<>ENTER禊・監視<>手札ないと意味なくね？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2882<>2013/05/10 02:05:38<>SAO06260<>ENTER禊・監視<>あぁ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2883<>2013/05/10 02:05:44<>SAO06260<>ENTER禊・監視<>引くのか…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2884<>2013/05/10 02:06:09<>SAO06260<>ENTER禊・監視<>引きまくって最後にスナフと…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2885<>2013/05/10 02:06:11<>NAD08121<>人参<>そう、トレインで<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2886<>2013/05/10 02:06:20<>NAD08121<>人参<>そう、それそれ<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2887<>2013/05/10 02:06:51<>NAD08121<>人参<>これはうまくいけば再誕より強いな<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2888<>2013/05/10 02:06:55<>SAO06260<>ENTER禊・監視<>いんじゃね？作ってみれば？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2889<>2013/05/10 02:07:39<>NAD08121<>人参<>だがヒッポがいない・・・<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2890<>2013/05/10 02:07:49<>SAO06260<>ENTER禊・監視<>いる<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2891<>2013/05/10 02:08:03<>NAD08121<>人参<>うそ！！？<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2892<>2013/05/10 02:08:08<>SAO06260<>ENTER禊・監視<>陰陽の舞<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2893<>2013/05/10 02:08:12<>SAO06260<>ENTER禊・監視<>だもん<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2894<>2013/05/10 02:08:20<>SAO06260<>ENTER禊・監視<>漢字で書くと<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2895<>2013/05/10 02:08:31<>NAD08121<>人参<>ちょっと今から作るわ<>ni8IJwa5gN4Oo<>126.194.14.40<>kyoryoku<>74607663<><><>1<>
2896<>2013/05/10 02:08:34<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2897<>2013/05/10 02:08:53<>SAO06260<>ENTER禊・監視<>緑と闇だから操作しやすそうだな…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2898<>2013/05/10 02:12:01<>SAO06260<>ENTER禊・監視<>スナフ出しといてハックルをミエゾウ下にして出して時空の庭園でトレイン下に敷いてドリアンで二体出して次のターンにマグナムで…マナから・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2899<>2013/05/10 02:12:17<>SAO06260<>ENTER禊・監視<>ドリアン推奨ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2900<>2013/05/10 02:14:32<>NAD08121<>人参<>本当は光を入れてシュバルからの<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2901<>2013/05/10 02:15:14<>NAD08121<>人参<>アルファかドルなんだけどどうしようかな・・・<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2902<>2013/05/10 02:15:27<>NAD08121<>人参<>ゼロ入れようかな・・・<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2903<>2013/05/10 02:16:24<>NAD08121<>人参<>ドリアンはいいかな、大きく狙いたいし<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2904<>2013/05/10 02:18:09<>SAO06260<>ENTER禊・監視<>あぁ、フィニッシャーか…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2905<>2013/05/10 02:18:28<>NAD08121<>人参<>うん<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2906<>2013/05/10 02:18:42<>SAO06260<>ENTER禊・監視<>シュヴァルはサイキックだまだ使えないから…やはり0・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2907<>2013/05/10 02:19:11<>NAD08121<>人参<>基本マナ低いからガチンコ使えないし<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2908<>2013/05/10 02:19:27<>NAD08121<>人参<>そうだな、ゼロ使おう<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2909<>2013/05/10 02:19:50<>SAO06260<>ENTER禊・監視<>★終焉のHUNGRY JOKER[エウレカ]★は！？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2910<>2013/05/10 02:20:09<>NAD08121<>人参<>いいの？つかって？<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2911<>2013/05/10 02:20:12<>SAO06260<>ENTER禊・監視<>25簡単に溜まるっしょ？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2912<>2013/05/10 02:20:30<>NAD08121<>人参<>きまればいける<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2913<>2013/05/10 02:20:41<>SAO06260<>ENTER禊・監視<>まぁ、これから補助オリカ追加でもっと使いやすくするつもりだけど…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2914<>2013/05/10 02:20:53<>SAO06260<>ENTER禊・監視<>じゃぁ、どうぞ！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2915<>2013/05/10 02:21:07<>SAO06260<>ENTER禊・監視<>そのまま入れられるとおもう<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2916<>2013/05/10 02:21:34<>NAD08121<>人参<>おお、ありがとう<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2917<>2013/05/10 02:21:37<>SAO06260<>ENTER禊・監視<>俺がげすとさん限定カード使えたからｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2918<>2013/05/10 02:22:02<>NAD08121<>人参<>まじかｗｗｗ<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2919<>2013/05/10 02:22:22<>NAD08121<>人参<>このカード強いな<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2920<>2013/05/10 02:22:30<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2921<>2013/05/10 02:22:45<>SAO06260<>ENTER禊・監視<>スパゲとかいけるぜ！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2922<>2013/05/10 02:23:04<>NAD08121<>人参<>フィールド破壊は召喚のほうがよかったんじゃない？<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2923<>2013/05/10 02:23:24<>SAO06260<>ENTER禊・監視<>このカードがバトルゾーンから手札に戻されたときこのクリーチャーをバトルゾーンに出してもよい。だから進化の下に敷いて手札に戻せば…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2924<>2013/05/10 02:23:28<>NAD08121<>人参<>出したら破壊はすごすぎｗ<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2925<>2013/05/10 02:24:12<>NAD08121<>人参<>１２マナのあれ使えば絶対出るからなｗ<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2926<>2013/05/10 02:24:39<>SAO06260<>ENTER禊・監視<>いや、召喚にしたら何かと面倒・・・　基本ニュートン、NEO、ハング、手札に戻し出しなおす<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2927<>2013/05/10 02:25:23<>NAD08121<>人参<>なるほど・・・<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2928<>2013/05/10 02:25:45<>NAD08121<>人参<>まぁ召喚にしたら使わないよな<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2929<>2013/05/10 02:25:46<>SAO06260<>ENTER禊・監視<>ってか人参さんもその勲章持ってるってことはリスト化したんですよね？？ならそれ使ってオリカ作ればいいのに・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2930<>2013/05/10 02:26:27<>SAO06260<>ENTER禊・監視<>ゼニスくせにΩ入れなかったのはフォース・アゲインとか使えるようにするため<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2931<>2013/05/10 02:26:35<>NAD08121<>人参<>いやいや、俺の場合遅れてすでに完成していたという状況<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2932<>2013/05/10 02:26:42<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2933<>2013/05/10 02:26:49<>SAO06260<>ENTER禊・監視<>それはｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2934<>2013/05/10 02:27:08<>NAD08121<>人参<>だから称号がもらえるだけありがたい<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2935<>2013/05/10 02:27:30<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2936<>2013/05/10 02:27:35<>NAD08121<>人参<>あの時は忙しくて…<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2937<>2013/05/10 02:27:48<>NAD08121<>人参<>なかなかいけなかったし・・・<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2938<>2013/05/10 02:28:13<>SAO06260<>ENTER禊・監視<>約22枚やるだけでオリカが一枚作れるパックやります？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2939<>2013/05/10 02:28:46<>SAO06260<>ENTER禊・監視<>訂正、2枚<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2940<>2013/05/10 02:28:50<>NAD08121<>人参<>いやいや、俺にはやはり荷が重かった<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2941<>2013/05/10 02:29:01<>SAO06260<>ENTER禊・監視<>そうですか・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2942<>2013/05/10 02:29:14<>NAD08121<>人参<>やってるほうが楽しいしね<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2943<>2013/05/10 02:29:22<>SAO06260<>ENTER禊・監視<>まぁ、ね<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2944<>2013/05/10 02:29:38<>SAO06260<>ENTER禊・監視<>そろそろ寝ます　明日身体検査なので・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2945<>2013/05/10 02:30:03<>SAO06260<>ENTER禊・監視<>デッキ制作ガンバ！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2946<>2013/05/10 02:30:07<>SAO06260<>ENTER禊・監視<>ﾉｼ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>86261904<><><>1<>
2947<>2013/05/10 02:30:12<>NAD08121<>人参<>おやすみ<>ni8IJwa5gN4Oo<>126.194.12.165<>kyoryoku<>74607663<><><>1<>
2948<>2013/05/10 02:37:59<>SAO06260<>ENTER禊・監視<>TV録画されてなくてサインアウトされたので戻ってきた　お休み<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>83347657<><><>1<>
2949<>2013/05/10 08:25:41<>TIC16880<>kat（管理人）<>最近本当に忙しく、何もできなくてご迷惑をおかけしております。いろいろ問題も起きているようなので、近日修正していこうと思います。よろしくお願いします。<>mij2VV3rEtayU<>223.133.63.90<>admin<>19266165<><><>1<>
2950<>2013/05/10 18:07:38<>MHT49907<>ユウ<>部屋2のデータファイル壊れてる！？<>hiBxO1Cia.UZ6<>27.229.209.154<>tf<>95576419<><><>1<>
2951<>2013/05/10 18:09:13<>LRT96913<>おんせん<>みたいですね…<>shYtXDbiVaYqI<>118.93.173.107<>wf<>05708078<><><>1<>
2952<>2013/05/10 18:11:31<>MHT49907<>ユウ<>ふむ・・・・　部屋2が利用不可能・・・・<>hiBxO1Cia.UZ6<>27.229.209.154<>tf<>95576419<><><>1<>
2953<>2013/05/10 19:59:28<>CHK74106<>デュエマ推進の会会長<>凄い部屋の完成ｗｗｗ<>339eY22kVzPK2<>180.27.68.128<>kaicho<>35026684<><><>1<>
2954<>2013/05/10 20:01:25<>CHK74106<>デュエマ推進の会会長<>KAT様、　データーの引き継ぎ、お願いいたします。<>339eY22kVzPK2<>180.27.68.128<>kaicho<>35026684<><><><>
2955<>2013/05/10 20:04:31<>CHK74106<>デュエマ推進の会会長<>本日もこのユートピアは平和です。<>339eY22kVzPK2<>180.27.68.128<>kaicho<>54539172<><><>1<>
2956<>2013/05/10 20:05:12<>CHK74106<>デュエマ推進の会会長<>先程も述べたように1部ぐれておりますが…<>339eY22kVzPK2<>180.27.68.128<>kaicho<>54539172<><><>1<>
2957<>2013/05/10 20:06:20<>DHB76029<>げすと☆<>katさんは忙しいのだｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>06673401<><><>1<>
2958<>2013/05/10 20:07:07<>DHB76029<>げすと☆<>なので、新たな弾対応など、cgiの編集ができることに再び書き込むのが、流さずベストかも？<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>06673401<><><>1<>
2959<>2013/05/10 20:09:33<>CHK74106<>デュエマ推進の会会長<>流さず？？<>339eY22kVzPK2<>180.27.68.128<>kaicho<>52525670<><><>1<>
2960<>2013/05/10 20:09:43<>CHK74106<>デュエマ推進の会会長<>ことに？？<>339eY22kVzPK2<>180.27.68.128<>kaicho<>52525670<><><>1<>
2961<>2013/05/10 20:12:49<>CHK74106<>デュエマ推進の会会長<>Mｒ. げすと～～？？<>339eY22kVzPK2<>180.27.68.128<>kaicho<>52525670<><><>1<>
2962<>2013/05/10 20:14:21<>DHB76029<>げすと☆<>今このタイミングでここに書き込むとほかの人の発言に流されやすいから、管理人さんが更新した。つまり、編集できる状態になった頃に書き込めば、下にあまり流されずにkatさんに発見されやすく、見逃らされにくくなるってことｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>06673401<><><>1<>
2963<>2013/05/10 20:15:55<>CHK74106<>デュエマ推進の会会長<>理解<>339eY22kVzPK2<>180.27.68.128<>kaicho<>52525670<><><>1<>
2964<>2013/05/10 20:16:07<>CHK74106<>デュエマ推進の会会長<>助言　どうも<>339eY22kVzPK2<>180.27.68.128<>kaicho<>52525670<><><>1<>
2965<>2013/05/10 20:30:00<>MHT49907<>ユウ<>わたるさぁ～～～～～～ん！！！！<>hiBxO1Cia.UZ6<>1.73.165.119<>tf<>05713152<><><>1<>
2966<>2013/05/10 21:16:22<>SAO06260<>ENTER禊・監視<>そこのJ二人…そのまま引き継がずにZまで行く気か…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>83347657<><><>1<>
2967<>2013/05/10 21:22:03<>PIK21418<>unlucky<>その通りだ！<>reKDYI.Jljip.<>114.150.235.55<><>34287263<><><>1<>
