33469<>2014/01/01 19:20:39<>GGO06260<>ENTERΔ・副会長<>別に封印なんてする必要ないけどね　エイラさんも<>13Taew7IRe7EM<>124.27.53.76<>huku<>52293526<><><>1<>
33554<>2014/01/03 01:09:18<>BYM31296<>トミシゲ<>墓地からマナにとか、手札に戻したりしないやつと言う<>akLFVEQSeRsGw<>126.47.169.238<>ts<>74121806<><><>1<>
33555<>2014/01/03 01:14:15<>AKI00000<>たむ(｀•Θ•´)<>自分ルナ・コスモビューしかわかんないッス<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>41573158<><><>1<>
33556<>2014/01/03 01:28:40<>XYZ11511<>河井 健太<>芸術さん、初心者同士、デュエルしませんか?<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33557<>2014/01/03 01:37:45<>XYZ11511<>河井 健太<>たむさん、初心者ですがデュエルしていただけないでしょうか?<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33558<>2014/01/03 01:39:27<>AKI00000<>たむ(つ◦Θ◦)つ<>ごめんなさい、もうねむいので今日の夜ごろにでも<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>41573158<><><>1<>
33559<>2014/01/03 01:40:32<>AKI00000<>たむ(つ◦Θ◦)つ<>午後7時ぐらいにいます、多分・・・<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>41573158<><><>1<>
33560<>2014/01/03 01:41:30<>XYZ11511<>河井 健太<>ちょっと時間が怪しいので、また今度よろしくお願いします。<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33561<>2014/01/03 01:42:23<>XYZ11511<>河井 健太<>自分から言っておいて、スミマセン。<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33562<>2014/01/03 01:44:25<>XYZ11511<>河井 健太<>人参さん、初心者ですがデュエルしていただけないでしょうか?<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33563<>2014/01/03 01:45:45<>NAD08121<>人参<>いいですよ～<>ni8IJwa5gN4Oo<>126.212.140.28<>ex<>16427393<><><>1<>
33564<>2014/01/03 01:49:08<>XYZ11511<>河井 健太<>ありがとうございます。どこがいいでしょうか?<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33565<>2014/01/03 01:57:52<>KAM06260<>ENTERΘ【神威】<>トミさん＞あれじゃね？光の相手タップしで出すやつ…それかナインか<>13Taew7IRe7EM<>124.27.53.76<>highlight<>52293526<><><>1<>
33566<>2014/01/03 02:42:06<>LND00111<>エール<>サイバーA、Wとか<>maSynouC2LJgI<>114.187.93.81<>christmas<>89370178<><><>1<>
33568<>2014/01/03 11:19:53<>BYM31296<>トミシゲ<>落ちてました。ＥＮＴＥＲさん、タップして出すやつは名前わかりますか？？一応、スペルを入れているんですが<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33569<>2014/01/03 11:20:42<>BYM31296<>トミシゲ<>エールさん、Ａは効果的にちょっと…。<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33570<>2014/01/03 11:48:26<>AKI00000<>たむ(つ◦Θ◦)つ<>閃光の神官 ヴェルベットかしら？<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>62068628<><><>1<>
33571<>2014/01/03 11:49:32<>BYM31296<>トミシゲ<>今決まっているのが、クロスＮＥＸ、ヘルム、スペル、ザールベルクです。<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33572<>2014/01/03 11:49:59<>BYM31296<>トミシゲ<>種族とか気にしていないので。たまたま種族が一致しているだけで<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33573<>2014/01/03 11:51:04<>BYM31296<>トミシゲ<>それか、ＥＮＴＥＲさんが行っていたのは<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33574<>2014/01/03 11:51:11<>BYM31296<>トミシゲ<>言っていたのは<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33575<>2014/01/03 11:51:39<>AKI00000<>たむ(つ◦Θ◦)つ<>多分、ナインは呪文封じだし<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>62068628<><><>1<>
33576<>2014/01/03 11:51:59<>BYM31296<>トミシゲ<>後はこれでうまく回るかどうかだ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33577<>2014/01/03 11:52:31<>BYM31296<>トミシゲ<>誰か１戦お願いします。<>akLFVEQSeRsGw<>126.47.169.238<>ts<>28478068<><><>1<>
33578<>2014/01/03 14:21:08<>LND00111<>エール<>くらやんさん 対戦を見ていましたがリュウセイは「6枚選んで他を墓地」なので残るマナは6枚です。<>maSynouC2LJgI<>114.187.93.81<>christmas<>89370178<><><>1<>
33579<>2014/01/03 14:42:42<>GLM83682<>くらやん<>間違えてましたすいません<>10yYIgVB8oE8E<>110.162.112.146<><>32371780<><><>1<>
33580<>2014/01/03 18:27:01<>NAD08121<>人参<>ろろじさん、５分たってもこない場合は出て大丈夫ですよ<>ni8IJwa5gN4Oo<>126.213.7.23<>ex<>20099761<><><>1<>
33581<>2014/01/03 18:27:59<>RRJ48980<>ろろじ48980<>回答ありがとうございます。<>abFZSxKKdq5s6<>126.163.38.109<><>29396385<><><>1<>
33582<>2014/01/03 18:28:17<>NAD08121<>人参<>でも途中消えた場合は報告しないと負けになるので注意してください<>ni8IJwa5gN4Oo<>126.213.7.23<>ex<>20099761<><><>1<>
33583<>2014/01/03 18:28:29<>NAD08121<>人参<>やってる途中ね<>ni8IJwa5gN4Oo<>126.213.7.23<>ex<>20099761<><><>1<>
33584<>2014/01/03 18:29:15<>RRJ48980<>ろろじ48980<>了解です。そのような時はそうします<>abFZSxKKdq5s6<>126.163.38.109<><>29396385<><><>1<>
33585<>2014/01/03 18:50:44<>LND00111<>エール<>電磁翔天ピピッピ追加お願いしたいです。<>maSynouC2LJgI<>114.187.93.81<>christmas<>66808901<><><>1<>
33586<>2014/01/03 19:50:09<>AKI00000<>たむ(つ◦Θ◦)つ<>クリのみとか、呪文のみデッキで勝つっていう勲章ないのん？<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>23935562<><><>1<>
33587<>2014/01/03 19:59:39<>SAO06260<>ENTER禊・副管理人<>クリのみは簡単だし呪文は超次元「クリーチャー」使わないと勝てないだろ～<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33588<>2014/01/03 20:34:05<>AKI00000<>たむ(つ◦Θ◦)つ<>だからない、と・・・<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>10857411<><><>1<>
33589<>2014/01/03 21:36:17<>QWE02325<>たかひろ<>明けましておめでとうございます<>taJJziguRqVsQ<>125.174.127.48<><>80154353<><><>1<>
33590<>2014/01/03 22:25:05<>QWE02325<>たかひろ<>誰か勝負をしてください<>taJJziguRqVsQ<>125.174.127.48<><>64923270<><><>1<>
33591<>2014/01/04 00:42:50<>GLM83682<>くらやん<>負けが確定した時に降参するのは相手に失礼でしょうか？<>10yYIgVB8oE8E<>183.73.41.225<><>32371780<><><>1<>
33592<>2014/01/04 00:43:41<>GLM83682<>くらやん<>相手と自分の時間を短縮する意味を込めて<>10yYIgVB8oE8E<>183.73.41.225<><>32371780<><><>1<>
33593<>2014/01/04 00:53:17<>SAO06260<>ENTER禊・副管理人<>なんで5？<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>5<>
33594<>2014/01/04 00:53:56<>SAO06260<>ENTER禊・副管理人<>別にいいんじゃね？相手に断わりさえ入れれば<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33595<>2014/01/04 00:54:19<>AKI00000<>たむ(つ◦Θ◦)つ<>人それぞれ<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>80203155<><><>1<>
33596<>2014/01/04 00:54:30<>SAO06260<>ENTER禊・副管理人<>げすとさん今度例の４９万デッキで戦ってくれない？<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>5<>
33597<>2014/01/04 00:54:56<>AKI00000<>たむ(つ◦Θ◦)つ<>嫌な人もいればなんともない人もいる<>arXJj5/FyuzUE<>126.205.156.15<>hirand<>80203155<><><>1<>
33598<>2014/01/04 01:23:32<>GLM83682<>くらやん<>そうですかありがとうございます<>10yYIgVB8oE8E<>183.72.144.210<><>32371780<><><>1<>
33599<>2014/01/04 07:49:50<>XYZ11511<>河井 健太<>環状旋風さん、初心者ですがデュエルしていただけないでしょうか。<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33600<>2014/01/04 13:27:47<>XYZ11511<>河井 健太<>ろろじさん、この前はスミマセンでした。パソコンが落ちてしまって、···<>atbBKgDGb7KK2<>60.56.33.72<><>92447775<><><>1<>
33601<>2014/01/04 14:18:53<>SAO06260<>ENTER禊・副管理人<>スーパー・アクアエメラルにしてるのはわざと…？<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33602<>2014/01/04 14:34:14<>RRJ48980<>ろろじ48980<>&gt;大丈夫ですよ。気にしなくて<>abFZSxKKdq5s6<>126.192.79.17<><>64929851<><><>1<>
33603<>2014/01/04 14:35:06<>RRJ48980<>ろろじ48980<>&gt;副管理人 わざとじゃないっすwミスですw<>abFZSxKKdq5s6<>126.192.79.17<><>64929851<><><>1<>
33604<>2014/01/04 14:59:17<>GGO06260<>推進会の会長っTER<>よかったｗ<>13Taew7IRe7EM<>124.27.53.76<>kaicho<>54333307<><><>1<>
33605<>2014/01/04 17:01:13<>VZD15714<>エイラ<>おひさー帰宅っす<>mnDFTaLHRtrgw<>218.223.108.213<><>49446831<><><>1<>
33606<>2014/01/04 19:52:38<>GGO06260<>推進会の会長っTER<>あれ、どこか行ってたん？<>13Taew7IRe7EM<>124.27.53.76<>kaicho<>54333307<><><>1<>
33607<>2014/01/04 20:27:04<>GGO06260<>推進会の会長っTER<>げすとさ～ん・・？<>13Taew7IRe7EM<>124.27.53.76<>kaicho<>54333307<><><>5<>
33608<>2014/01/04 21:48:22<>CHK74106<>アンノウンメーカー<>ENTERくん、なにその名前ｗｗｗｗ<>339eY22kVzPK2<>180.4.98.73<>valentine<>84814297<><><><>
33609<>2014/01/04 21:55:58<>GGO06260<>推進会の会長っTER<>いや、本当は「推進会の会長になっＴＥＲ」にしたかったんだけどねぇ…　　文字数制限が・・<>13Taew7IRe7EM<>124.27.53.76<>kaicho<>54333307<><><>1<>
33610<>2014/01/04 22:43:57<>PIK21416<>真実の名unlucky<>「フェルナンド、初めてメタられる」の巻<>ge31cPNSj2idI<>222.147.32.126<>bag<>43016915<><><>1<>
33611<>2014/01/04 22:51:06<>MOR38922<>Rêve<>誰かやりませんか？<>zgjyWktiJR1gs<>42.147.234.53<><>55247768<><><>1<>
33612<>2014/01/04 23:53:21<>TKY10523<>バイケン<>新しいカード使えるようになってる！！感動的！<>10CB8/tVmLN/6<>118.12.131.113<><>14414636<><><>1<>
33613<>2014/01/05 00:13:18<>SAO06260<>ENTER禊・副管理人<>おぉ！バイケンさんも両刀使い！！<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33614<>2014/01/05 00:13:39<>PIK21416<>真実の名unlucky<>明日あさから雪かきだよ・・・憂鬱だ～<>ge31cPNSj2idI<>222.147.32.126<>bag<>43016915<><><>1<>
33615<>2014/01/05 00:56:19<>SAO06260<>ENTER禊・副管理人<>おお、なんか、いいセリフ<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33616<>2014/01/05 00:57:06<>IKQ87810<>ノア<>三浦半島は雪とは無縁ですぜ(￣▽￣)<>vovXhIvdq5q1w<>219.207.182.131<><>71979043<><><>1<>
33617<>2014/01/05 00:57:33<>SAO06260<>ENTER禊・副管理人<>俺はこの前栃木行って来たけどめっちゃ降ってたｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>54333307<><><>1<>
33618<>2014/01/05 00:59:17<>IKQ87810<>ノア<>関東の中でも群馬、栃木、埼玉の一部と東京と神奈川の西は別世界です(￣▽￣)<>vovXhIvdq5q1w<>219.207.182.131<><>71979043<><><>1<>
33619<>2014/01/05 00:59:55<>KAM06260<>ENTERΘ【神威】<>東京の西もっ！？<>13Taew7IRe7EM<>124.27.53.76<>highlight<>54333307<><><>1<>
33620<>2014/01/05 01:00:53<>IKQ87810<>ノア<>都内とはいえ、西は山岳地帯の田舎ですからd(￣ ￣)<>vovXhIvdq5q1w<>219.207.182.131<><>71979043<><><>1<>
