5380<>2014/08/25 00:03:57<>CEO77882<>佐奈<>例えば、放置だとか、操作ミスは決していいことではない、でも、「絶対的に悪いこと？」例えば、「マナー」って、誰もが納得するような説明ができる？それは今回の件に当てはまる？<>saPB38cIBcA4M<>119.238.107.56<>handess<>03620022<><><>1<>
5381<>2014/08/25 00:04:35<>CEO77882<>佐奈<>「絶対自分が正しい」「絶対相手が悪い」そう言い切れる時だけ報告してください<>saPB38cIBcA4M<>119.238.107.56<>handess<>03620022<><><>1<>
5382<>2014/08/25 00:07:43<>SAO06260<>課題の覚醒者ENTER禊<>でもあれだよなー、言い切れる時に相手に逃げられる場合は・・（ﾁﾗｯ<>337qQ6wK6czCM<>115.177.168.51<>kun<>14213379<><><>1<>
5383<>2014/08/25 00:08:01<>XGV45971<>凰牙＠ZERO<>うーん、絶対とは言い切れないんですよね・・(；▽；)　<>11.ZM.oA46oV.<>153.217.75.211<><>72617019<><><>1<>
5384<>2014/08/25 00:09:28<>SAO06260<>課題の覚醒者ENTER禊<>おっと、噂をすればｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>14213379<><><>1<>
5385<>2014/08/25 00:10:07<>GIG72452<>breve heart<>え？<>90cr1yV.83Y.o<>114.182.225.10<>tt<>53314476<><><>1<>
5386<>2014/08/25 00:11:11<>GIG72452<>breve heart<>何？ また何かしたの？<>90cr1yV.83Y.o<>114.182.225.10<>tt<>53314476<><><>1<>
5387<>2014/08/25 00:12:59<>SAO06260<>課題の覚醒者ENTER禊<>さ、この話は終わりにしよう<>337qQ6wK6czCM<>115.177.168.51<>kun<>14213379<><><>1<>
5388<>2014/08/25 00:14:08<>GIG72452<>breve heart<>それより宿題終わった？ マジック部の部長(￣▽￣)<>90cr1yV.83Y.o<>114.182.225.10<>tt<>53314476<><><>1<>
5389<>2014/08/25 00:38:32<>SAO06260<>課題の覚醒者ENTER禊<>ははっ、今小説書いてるよー　ってか文化祭のルーティンもまだ決まってなくって正直危うい<>337qQ6wK6czCM<>115.177.168.51<>kun<>13125829<><><>1<>
5390<>2014/08/25 00:40:41<>SAO06260<>課題の覚醒者ENTER禊<>DTG30757　	IKN57242　猫缶さん　前の二つのID<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5391<>2014/08/25 00:40:43<>BYM31296<>テツ<>この様子だとENTERさんはまだ終わっていない様子か。って小説って宿題の１つ？ｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5392<>2014/08/25 00:43:30<>GIG72452<>breve heart<>趣味だとおもた<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5393<>2014/08/25 00:44:10<>SAO06260<>課題の覚醒者ENTER禊<>提出自由の宿題の一つ＾ｐ＾　　（なんでそれからやるんだ<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5394<>2014/08/25 00:45:35<>GIG72452<>breve heart<>早めにしなさいよ・・・・(宿題ないけど<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5395<>2014/08/25 00:48:14<>BYM31296<>テツ<>小説が宿題ってｗ自由提出だとしても最近は、そんなのがあるのかｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5396<>2014/08/25 00:48:16<>XGV45971<>凰牙＠ZERO<>提出自由で小説とは・・・さすが芸術志望。。やりますなｗ<>11.ZM.oA46oV.<>153.217.75.211<><>74091922<><><>1<>
5397<>2014/08/25 00:49:39<>GIG72452<>breve heart<>宿題なし だから暇だよ 夏休み  (俳句<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5398<>2014/08/25 00:50:27<>BYM31296<>テツ<>↓ｗｗま、僕も同じだけどｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5399<>2014/08/25 00:51:09<>BYM31296<>テツ<>誰にも言っていなかったけど、違うサイトで前趣味で小説を短い期間だったけど、書いてたんだよなｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5400<>2014/08/25 00:52:11<>GIG72452<>breve heart<>みんなで 俳句大会しようぜw (おい<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5401<>2014/08/25 00:52:24<>XGV45971<>凰牙＠ZERO<>ｗ<>11.ZM.oA46oV.<>153.217.75.211<><>74091922<><><>1<>
5402<>2014/08/25 00:53:22<>BYM31296<>テツ<>ｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5403<>2014/08/25 00:54:01<>GIG72452<>breve heart<>夢の中 殴って見たい 和田アキ子<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5404<>2014/08/25 00:55:08<>BYM31296<>テツ<>あれ…たかやんさんもENTERさん見たくｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5405<>2014/08/25 00:56:45<>SAO06260<>課題の覚醒者ENTER禊<>文芸コンクールだけどねｗ　<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5406<>2014/08/25 00:57:18<>ONO97416<>課題の覇者たかやん<>課題の覚醒者は俺のやつw<>414liByZPAOag<>60.42.53.235<>full<>97598466<><><>1<>
5407<>2014/08/25 00:57:55<>SAO06260<>課題の覚醒者ENTER禊<>いや、俺がたかやんさんのぱくったんだw　　たかやンさんが本物だよw<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5408<>2014/08/25 00:59:00<>SAO06260<>課題の覚醒者ENTER禊<>これは小説の続きはトミさんに任せたほうがいいと見た<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5409<>2014/08/25 00:59:25<>BYM31296<>テツ<>そうなのかｗｗさてと、モンハン３rdのアマツ戦を１戦した後に寝ますかｗ（３rd歴約５ヵ月）（殴<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5410<>2014/08/25 00:59:35<>BYM31296<>テツ<>↓なんでやねんｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5411<>2014/08/25 01:00:07<>BYM31296<>テツ<>自分の小説、１年以上前のものだし、それに自身ないｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5412<>2014/08/25 01:00:46<>SAO06260<>課題の覚醒者ENTER禊<>えぇーｗ　　　男子校で恋愛もの書こうとした俺があほだった<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5413<>2014/08/25 01:00:51<>BYM31296<>テツ<>しかもそのサイト、一定期間（その時による）続き書かないと書けなくなる<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5414<>2014/08/25 01:01:09<>BYM31296<>テツ<>…ENTERさん、一応見てみる？？<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5415<>2014/08/25 01:01:31<>BYM31296<>テツ<>URLを見せることはできる<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5416<>2014/08/25 01:01:48<>SAO06260<>課題の覚醒者ENTER禊<>いや、違うんだ、ホモォとかじゃなくって　男子校で恋愛経験がない俺が男女の恋愛をかこうとする、ってことだよ！？<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5417<>2014/08/25 01:01:53<>SAO06260<>課題の覚醒者ENTER禊<>みる！<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5418<>2014/08/25 01:02:43<>BYM31296<>テツ<>一応、友達のところにURLを貼るけど、あまり期待しないでねｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5420<>2014/08/25 01:04:38<>BYM31296<>テツ<>今貼った。あ、ENTERさん以外にでも一部の人は見られるか…まいいやｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<><>
5421<>2014/08/25 01:05:26<>GIG72452<>breve heart<>名前をパクるって⚪️た⚪️さん以来<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5422<>2014/08/25 01:06:32<>SAO06260<>課題の覚醒者ENTER禊<>あくとさんとこんさんかｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5423<>2014/08/25 01:07:58<>BYM31296<>テツ<>ENTERさん、見られましたか？？本当に今ではボツ作見たくなってしまっているんですがｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5424<>2014/08/25 01:08:44<>SAO06260<>課題の覚醒者ENTER禊<>小学校から始まってるwww<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5425<>2014/08/25 01:09:23<>SAO06260<>課題の覚醒者ENTER禊<>すげぇ、普通の小説だ<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5426<>2014/08/25 01:09:38<>SAO06260<>課題の覚醒者ENTER禊<>キャラの名前ってどんな風に決めてます？<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5427<>2014/08/25 01:09:47<>BYM31296<>テツ<>この小説、自分が書いた２つ目の小説で<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5428<>2014/08/25 01:09:56<>GIG72452<>breve heart<>エンター小説予想 「IKKOの恋」<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5429<>2014/08/25 01:09:58<>BYM31296<>テツ<>正直に言うと適当ですｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5430<>2014/08/25 01:10:15<>BYM31296<>テツ<>とっさに思い付いた名前で決めていますｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5431<>2014/08/25 01:10:50<>BYM31296<>テツ<>あ、１つ目の小説は、URLのページにあるもう１つのURLから飛べます<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5432<>2014/08/25 01:11:02<>SAO06260<>課題の覚醒者ENTER禊<>な、るほど・・・<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5433<>2014/08/25 01:11:04<>XGV45971<>凰牙＠ZERO<>IKKOってｗ　どんだけ～！のIKKOですか？！Σ(ﾟдﾟlll)<>11.ZM.oA46oV.<>153.217.75.211<><>74091922<><><>1<>
5434<>2014/08/25 01:11:14<>SAO06260<>課題の覚醒者ENTER禊<>その一つ目を先に読んできましたw<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5435<>2014/08/25 01:11:38<>GIG72452<>breve heart<>俺も小説書いてる ミステリー<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5436<>2014/08/25 01:11:44<>BYM31296<>テツ<>ｗｗ１つ目は、軽く実体験（だいぶフィクション入り）をもとに作っていますのでｗ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5437<>2014/08/25 01:11:52<>SAO06260<>課題の覚醒者ENTER禊<>その子は、身長が高くイケメンだった。僕には負けているけど。<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5438<>2014/08/25 01:14:10<>BYM31296<>テツ<>今日、かなり久しぶりに見たけど、本当に恥ずかしい<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5439<>2014/08/25 01:14:21<>GIG72452<>breve heart<>↓その通り<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5440<>2014/08/25 01:15:06<>SAO06260<>課題の覚醒者ENTER禊<>２年前というと・・・<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5441<>2014/08/25 01:16:05<>SAO06260<>課題の覚醒者ENTER禊<>これやはりトミさんに任せたほうがいいんじゃないか！？（投げやり）<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5442<>2014/08/25 01:16:10<>BYM31296<>テツ<>ってかもうそんな前になるんか…<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5443<>2014/08/25 01:16:48<>BYM31296<>テツ<>ダメよーダメダメ（少し最近のはやりに乗ってみたｗ）<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5444<>2014/08/25 01:16:49<>SAO06260<>課題の覚醒者ENTER禊<>まってｗｗｗ代理作者ってwww<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5445<>2014/08/25 01:17:07<>GIG72452<>breve heart<>エレキw<>90cr1yV.83Y.o<>114.182.225.10<>tt<>33208719<><><>1<>
5446<>2014/08/25 01:17:42<>BYM31296<>テツ<>あ、それね。一時的に自分その掲示板仮卒することになって<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5447<>2014/08/25 01:18:06<>BYM31296<>テツ<>仲が良かった人に帰ってくるまで、頼んだんだ<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5448<>2014/08/25 01:18:24<>SAO06260<>課題の覚醒者ENTER禊<>一定期間書かないと投稿できないって言ってたもんね<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5449<>2014/08/25 01:18:29<>SAO06260<>課題の覚醒者ENTER禊<>なるほどｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5450<>2014/08/25 01:18:41<>BYM31296<>テツ<>それで戻ってきて１回書いてからの書くことが不能になった<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5451<>2014/08/25 01:18:50<>XGV45971<>凰牙＠ZERO<>ｗｗ　エレキは面白いですよねｗ　だめよ～だめだめ！いいじゃな～い、いいじゃな～いヽ(´▽｀)/<>11.ZM.oA46oV.<>153.217.75.211<><>74091922<><><>1<>
5452<>2014/08/25 01:19:05<>BYM31296<>テツ<>あのサイト、作者名と題名等を決めれば<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5453<>2014/08/25 01:19:24<>BYM31296<>テツ<>誰でもかけるから、その影響でだと思う<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5454<>2014/08/25 01:19:48<>SAO06260<>課題の覚醒者ENTER禊<>なるほど、じゃぁトミさん・・・お願いが<>337qQ6wK6czCM<>115.177.168.51<>kun<>15185698<><><>1<>
5455<>2014/08/25 01:20:15<>BYM31296<>テツ<>その前に、１つ。その提出っていつ？<>akLFVEQSeRsGw<>240f:64:be10:1:9878:78e9:b3e8:c2f8<>ts<>86806080<><>BCL04600,KGK12345<>1<>
5477<>2014/08/25 01:35:47<>KMI06260<>ENTER浄土<>え！？たかやんさん課題終わったの！？<>337qQ6wK6czCM<>115.177.168.51<><>67116375<><><>1<>
5485<>2014/08/25 01:39:55<>ONO97416<>課題の覇者たかやん<>終わったら寝てますw<>414liByZPAOag<>60.42.53.235<>full<>97598466<><><>1<>
5486<>2014/08/25 01:40:11<>ONO97416<>課題の覇者たかやん<>終わる気がしないw<>414liByZPAOag<>60.42.53.235<>full<>97598466<><><>1<>
5487<>2014/08/25 01:40:15<>KMI06260<>ENTER浄土<>あっ・・・ｗ<>337qQ6wK6czCM<>115.177.168.51<><>67116375<><><>1<>
5522<>2014/08/25 05:10:28<>YZH16175<>=P<>&gt;&gt;また、挨拶をしないこと自体、ルール上に置いては問題はありません。 そのため、それを理由にした迷惑報告は受け付けていませんのでご留意ください。<>mecfWYDVFe5Yc<>106.188.150.219<><>82937120<><><>1<>
5523<>2014/08/25 05:13:42<>YZH16175<>=P<>対戦開始時の注意点ですり替えないで下さい。自分の都合のいいところだけ抜粋するのはやめて下さい。<>mecfWYDVFe5Yc<>106.188.150.219<><>82937120<><><>1<>
5524<>2014/08/25 06:30:31<>HWT95830<>howaito<>至宝入れますw<>hoYefG63iWwow<>122.129.176.222<>randess<>77790507<><><>2<>
5525<>2014/08/25 07:26:24<>SAO06260<>課題の覚醒者ENTER禊<>=Pさん、締めくくった話題をこれ以上掘り返さないでください　これを見て不快な思いをするほかのプレイヤーもいます<>337qQ6wK6czCM<>115.177.168.51<>kun<>67116375<><><>1<>
5526<>2014/08/25 13:07:37<>SID12345<>おきた<>なんか最近挨拶してくれない人が増えてるなぁ･･･　<>abLgNr.c2vRZc<>126.42.9.202<><>01523084<><><>1<>
5527<>2014/08/25 14:13:19<>QAW11111<>操真　晴人<>いや 何回も伝えるから効果ありってのもあるぞ <>09B1eG6RhZHq6<>114.182.225.10<>christmas<>39691561<><><>1<>
5528<>2014/08/25 14:13:40<>QAW11111<>操真　晴人<>1回じゃきかないよ<>09B1eG6RhZHq6<>114.182.225.10<>christmas<>39691561<><><>1<>
5529<>2014/08/25 14:20:16<>QAW11111<>操真　晴人<>ごめんなさい 退室してもうた<>09B1eG6RhZHq6<>114.182.225.10<>christmas<>39691561<><><>1<>
5530<>2014/08/25 15:02:08<>XLG77758<>schwarz<>もうあれ。別チャンネルで話し合えばいいんじゃないかな<>42tn.xdmwTVvo<>49.98.136.216<>ex<>03818729<><>HEF81245<>1<>
5531<>2014/08/25 16:13:21<>BYM31296<>テツ<>ＥＮＴＥＲさんはまだ来ていないか<>akLFVEQSeRsGw<>240f:64:be10:1:6930:d1e:ec52:7680<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5532<>2014/08/25 17:13:53<>HWT95830<>howaito<>至宝入れますw<>hoYefG63iWwow<>182.249.247.130<>randess<>77790507<><><>1<>
5533<>2014/08/25 17:28:21<>ONO97416<>偽りの名たかやん<>ランデス勲章狙ってみるかw<>414liByZPAOag<>60.42.53.235<>full<>97598466<><><>1<>
5534<>2014/08/25 17:28:40<>ONO97416<>偽りの名たかやん<>欲しいw<>414liByZPAOag<>60.42.53.235<>full<>97598466<><><>1<>
5535<>2014/08/25 17:38:21<>BYM31296<>テツ<>頼まれていたのが少しだけ書けたんだけどな。見せることもできるし<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5536<>2014/08/25 17:52:53<>SAO06260<>課題の覚醒者ENTER禊<>おおおおスイマセン今帰ってきました<>337qQ6wK6czCM<>115.177.168.51<>kun<>67116375<><><>1<>
5537<>2014/08/25 17:53:19<>SAO06260<>課題の覚醒者ENTER禊<>そして手抜きと噂のランデス勲章が意外に需要があったw<>337qQ6wK6czCM<>115.177.168.51<>kun<>67116375<><><>1<>
5538<>2014/08/25 17:55:54<>BYM31296<>テツ<>ちょっと待ってね。今、見せられるように準備しているからｗｗ<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5539<>2014/08/25 18:00:44<>SAO06260<>課題の覚醒者ENTER禊<>ういっすｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>67116375<><><>1<>
5540<>2014/08/25 18:01:39<>BYM31296<>テツ<>またＵＲＬを載せますので。今回は全員見られるようにしますか。自慢とかではないですけど、小説書くのも久しぶりなもんで。<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5541<>2014/08/25 18:01:51<>SAO06260<>課題の覚醒者ENTER禊<>なんかあれだね！勲章作りすぎるもんではないと思った・・・　カラフルすぎて見にくいｗｗｗ<>337qQ6wK6czCM<>115.177.168.51<>kun<>67116375<><><>1<>
5542<>2014/08/25 18:01:55<>BYM31296<>テツ<>最近、また書いていますけど、それも手詰まり状態ですｗ<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5543<>2014/08/25 18:03:51<>BYM31296<>テツ<>http://sns.mb2.jp/teturo/d-140<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
5544<>2014/08/25 18:04:23<>BYM31296<>テツ<>↓です。コメントは一定の登録（無料）をしないとできませんが、見ることはできるので<>akLFVEQSeRsGw<>240f:64:be10:1:74:5b4a:226f:5151<>ts<>82909840<><>BCL04600,KGK12345<>1<>
