19060<>2013/07/31 19:02:16<>MMR45132<>ライナス<>5色はライフとミラクル４済み基本らしい<>45QaYttGPeCHQ<>49.240.178.92<>full<>72490852<><><>1<>
19061<>2013/07/31 19:02:24<>BYM31296<>トミシゲ<>今日買ったパックで手に入れたカードも入れる予定<>akLFVEQSeRsGw<>126.47.169.238<>nlw<>96120064<><><>1<>
19062<>2013/07/31 19:03:08<>GGO06260<>ENTERΔ・会長代理<>4詰みは要らないなぁ・・・　　　デッキ圧迫しすぎやろww<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>03983350<><><>1<>
19063<>2013/07/31 19:03:23<>GGO06260<>ENTERΔ・会長代理<>せいぜい3<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>03983350<><><>1<>
19064<>2013/07/31 19:04:56<>MMR45132<>ライナス<>新かもとは超次元でそろえたほうが楽だよなぁ<>45QaYttGPeCHQ<>49.240.178.92<>full<>72490852<><><>1<>
19065<>2013/07/31 19:06:07<>GGO06260<>ENTERΔ・会長代理<>まぁそりゃぁなぁ<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>20612991<><><>1<>
19066<>2013/07/31 19:07:26<>GGO06260<>ENTERΔ・会長代理<>ところで、ふくろうさん・・・　　ロリコンだったの…？<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>97970039<><><>1<>
19067<>2013/07/31 19:08:45<>GGO06260<>ENTERΔ・会長代理<>データ写したからね～<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19068<>2013/07/31 19:50:20<>HUK62227<>ふくろう<>え、ロリコンじゃないですよ<>naj4bGPER6rlE<>153.164.154.64<><>95888282<><><>1<>
19069<>2013/07/31 19:50:36<>HUK62227<>ふくろう<>ありがとうございます。<>naj4bGPER6rlE<>153.164.154.64<><>95888282<><><>1<>
19070<>2013/07/31 19:55:19<>GGO06260<>ENTERΔ・会長代理<>5ｃロリコンって・・・<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19071<>2013/07/31 19:57:57<>HUK62227<>ふくろう<>ロードリエスコントロールの略ですよ。；＾＾）<>naj4bGPER6rlE<>153.164.154.64<><>95888282<><><>1<>
19072<>2013/07/31 19:59:21<>GGO06260<>ENTERΔ・会長代理<>あぁ・・・残ｎ・・・<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19073<>2013/07/31 20:00:49<>GGO06260<>ENTERΔ・会長代理<>げすとさん、弾とﾊﾟｯｸは全て追加した<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19074<>2013/07/31 20:01:07<>XLG77758<>すーぱーげすと☆<>おぉｗ　しかしデッキ構築できないｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>44689187<><><>1<>
19075<>2013/07/31 20:02:35<>GGO06260<>ENTERΔ・会長代理<>ｗｗ　　いっとっけど俺が追加したのは「空の」パックと弾だからなw<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19076<>2013/07/31 20:02:47<>GGO06260<>ENTERΔ・会長代理<>カードの追加をしなくては・・<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19077<>2013/07/31 20:02:54<>XLG77758<>すーぱーげすと☆<>ついでにドルルフィンやパルサーなどデータ化していないのも頼むｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19078<>2013/07/31 20:03:07<>XLG77758<>すーぱーげすと☆<>あらｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19079<>2013/07/31 20:09:00<>GGO06260<>ENTERΔ・会長代理<>パルサーってなにパルサー？<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19080<>2013/07/31 20:09:11<>GGO06260<>ENTERΔ・会長代理<>ってかメール見た？<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>78514419<><><>1<>
19081<>2013/07/31 20:18:24<>XLG77758<>すーぱーげすと☆<>メールは拝見させてもらいましたよー<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19082<>2013/07/31 20:24:15<>SAO06260<>ENTER禊・副管理人<>パルサーってコア・パルサー？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19083<>2013/07/31 20:25:20<>MKS12221<>テクニクス<>アウトレイジのかな？<>ciPLnCypPe97Q<>61.87.34.8<><>99771760<><><>1<>
19084<>2013/07/31 20:26:23<>SAO06260<>ENTER禊・副管理人<>ち、ちゃんとした名前プリーズ・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19085<>2013/07/31 20:27:50<>GIG72452<>breve heart<>オリカ２枚目考えたw<>90cr1yV.83Y.o<>114.184.164.8<>tt<>68895076<><><>1<>
19086<>2013/07/31 20:28:24<>MKS12221<>テクニクス<>禍々しき取引　パルサーってのがアウトレイジにいたはずです<>ciPLnCypPe97Q<>61.87.34.8<><>99771760<><><>1<>
19087<>2013/07/31 20:29:04<>XLG77758<>すーぱーげすと☆<>なんだっけ？　取引　パルサーならｗ　アウトレイジダッシュに入っているｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19088<>2013/07/31 20:31:12<>XLG77758<>すーぱーげすと☆<>↓そうｗ　それそれｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19089<>2013/07/31 20:32:20<>FTF46129<>エイラ＠フィール<>いつデッキ作れるようになるんだろうか・・・<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19090<>2013/07/31 20:33:21<>FTF46129<>エイラ＠フィール<>げすとさん<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19091<>2013/07/31 20:34:15<>FTF46129<>エイラ＠フィール<>ともかのパワー2000の理由はドラゴンよりも種類の少ないノイドだからさ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19092<>2013/07/31 20:34:32<>XLG77758<>すーぱーげすと☆<>自分にも今回は分からないです；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19093<>2013/07/31 20:34:47<>FTF46129<>エイラ＠フィール<>ドラゴン＞ノイド　力関係的にこんなかんじだから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19094<>2013/07/31 20:35:05<>FTF46129<>エイラ＠フィール<>コッコルピアの下位互換になるじゃないか<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19095<>2013/07/31 20:35:58<>XLG77758<>すーぱーげすと☆<>それでも種族デッキにすれば回るし、「覇」の2種類目のルピアじゃないかｗｗ　種族だけで判断しちゃだめｗｗ　ヒュマ子だって使えるんだからｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19096<>2013/07/31 20:36:27<>FTF46129<>エイラ＠フィール<>でた覇使わないのにだされるこの理由<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19097<>2013/07/31 20:36:27<>XLG77758<>すーぱーげすと☆<>ノイドはビートダウン向けなんだよｗ　コンセプトが違うｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19098<>2013/07/31 20:36:45<>FTF46129<>エイラ＠フィール<>オリカ3枚までしかいれれないんだよね<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19099<>2013/07/31 20:36:51<>XLG77758<>すーぱーげすと☆<>というかだいたい覇のせいｗｗ　獰猛とかホーガンとｋ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19100<>2013/07/31 20:37:43<>XLG77758<>すーぱーげすと☆<>あいつがいなければ今もこの2枚は生きていると思うのにｗ　…まぁ、ミステリーキューブがあるがｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19101<>2013/07/31 20:39:04<>FTF46129<>エイラ＠フィール<>ドラゴンよりも弱いし種類すくないから2000でいいかなっておもったんやけど<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19102<>2013/07/31 20:39:24<>SAO06260<>ENTER禊・副管理人<>aaaさん、ってわたるさん？　　本人に聞いてます<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19103<>2013/07/31 20:39:52<>XLG77758<>すーぱーげすと☆<>一応、－1000調整だとマッスグがいてそっちは進化クリのみコスト-２だから<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19104<>2013/07/31 20:41:05<>XLG77758<>すーぱーげすと☆<>最初はまぁ、大丈夫だろうと思っていたが、ヒューマノイドの回しを改めてみるとね；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19105<>2013/07/31 20:41:55<>FTF46129<>エイラ＠フィール<>まぁ5色ヒューマノイドにするつもりだったから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19106<>2013/07/31 20:42:09<>FTF46129<>エイラ＠フィール<>げすとさんがそこまでいうなら1000にしようかね<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19107<>2013/07/31 20:42:24<>FTF46129<>エイラ＠フィール<>はぁ覇はまじでじゃま<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19108<>2013/07/31 20:43:02<>XLG77758<>すーぱーげすと☆<>ある意味、ローリエと組ませるとドレーン等使ったとして1コスで大型ヒュマ連弾ってことがｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19109<>2013/07/31 20:43:26<>SBV19127<>BV<>マッスグ実装されてる？<>24./lxoo1kNEs<>221.82.240.148<><>40355531<><><>1<>
19110<>2013/07/31 20:44:00<>FTF46129<>エイラ＠フィール<>１コスヒュマ連弾ここはいいやろ？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19111<>2013/07/31 20:44:04<>XLG77758<>すーぱーげすと☆<>キリノジャアントみたいな調整だったらライフジャスミン→４ｔで繋げるということもあるし、色次第ではエイラに繋げられるのも<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19112<>2013/07/31 20:45:12<>FTF46129<>エイラ＠フィール<>ああ４コスにすればいいのか<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19113<>2013/07/31 20:45:23<>XLG77758<>すーぱーげすと☆<>という↓の呟きは置いておいてｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19114<>2013/07/31 20:45:25<>FTF46129<>エイラ＠フィール<>元ネタをキリノジャイアントにしよう<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19115<>2013/07/31 20:46:10<>XLG77758<>すーぱーげすと☆<>我ながら強そうなカードができそうｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19116<>2013/07/31 20:46:39<>XLG77758<>すーぱーげすと☆<>キリノはドルゲーザで愛用していましたｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19117<>2013/07/31 20:46:53<>FTF46129<>エイラ＠フィール<>これでどう？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19118<>2013/07/31 20:48:56<>XLG77758<>すーぱーげすと☆<>いいんじゃない？　そしてドレーン→４ローリエの黄金時代+十二王者の軍団が襲い掛かってきそうで怖い＾ｑ＾<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19119<>2013/07/31 20:50:05<>FTF46129<>エイラ＠フィール<>まだ実装されてないでそｗｗ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19120<>2013/07/31 20:50:56<>XLG77758<>すーぱーげすと☆<>こっちだとまずデッキ構築から見れないから実装されているのかどうかもｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19121<>2013/07/31 20:51:42<>FTF46129<>エイラ＠フィール<>ｗｗ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19122<>2013/07/31 20:51:54<>FTF46129<>エイラ＠フィール<>んで平沢唯の方はどう？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19123<>2013/07/31 20:54:08<>SAO06260<>ENTER禊・副管理人<>げすとさんは俺とkatさんとげすとさんと会長限定のあのCGIで確認できるじゃないかぁ・・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19124<>2013/07/31 20:54:32<>XLG77758<>すーぱーげすと☆<>これは元々ＮＥＸがルピアというサポートを呼ぶのがメインだから、Ｐ5000は大きいかコストにするかかｎ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19125<>2013/07/31 20:55:01<>XLG77758<>すーぱーげすと☆<>あの養豚場？(違<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19126<>2013/07/31 20:55:01<>FTF46129<>エイラ＠フィール<>コストだとエイラを呼べない6になるのかな<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19127<>2013/07/31 20:55:21<>SAO06260<>ENTER禊・副管理人<>テスト用CGI<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19128<>2013/07/31 20:55:33<>XLG77758<>すーぱーげすと☆<>あえて別のオリカでヒュマ降臨5コスイザナイを作るという手もｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19129<>2013/07/31 20:56:04<>XLG77758<>すーぱーげすと☆<>ただし、明らかに命名ルールに縛られるから、作るときはまた今度かな<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19130<>2013/07/31 20:57:01<>FTF46129<>エイラ＠フィール<>コストだとエイラを呼べない6になるのかな？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19131<>2013/07/31 20:57:59<>FTF46129<>エイラ＠フィール<>パワーならともかを呼べる3000以下にしてほしいんだけど・・・<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19132<>2013/07/31 20:59:07<>XLG77758<>すーぱーげすと☆<>ちょっとこれはみんなの意見がほしいなぁ・・・　流石に自分ひとりで決めるのｈ；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19133<>2013/07/31 21:01:04<>FTF46129<>エイラ＠フィール<>まぁ多分コストになるよねぇエイラがエイラだし<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19134<>2013/07/31 21:01:18<>SAO06260<>ENTER禊・副管理人<>パルサーは追加した<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19135<>2013/07/31 21:02:06<>XLG77758<>すーぱーげすと☆<>あえてコストとＰ両方をうまく調整すればいける気がする<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19136<>2013/07/31 21:04:27<>FTF46129<>エイラ＠フィール<>４コス3000以下とか？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19137<>2013/07/31 21:06:18<>SAO06260<>ENTER禊・副管理人<>イルカ追加したらげすとさんのペトシャンがもっと幅を利かせることになるな・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19138<>2013/07/31 21:06:31<>SAO06260<>ENTER禊・副管理人<>まぁ、もう追加しちゃったが・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19140<>2013/07/31 21:08:12<>XLG77758<>すーぱーげすと☆<>そもそもあのデッキはトリーヴァだから闇は入ってないｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19141<>2013/07/31 21:08:56<>XLG77758<>すーぱーげすと☆<>危ないｗｗ　次のデッキのネタバラしするところだったｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19142<>2013/07/31 21:09:19<>FTF46129<>エイラ＠フィール<>それって推進会パック？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19143<>2013/07/31 21:09:45<>XLG77758<>すーぱーげすと☆<>イルカはグレイトミラクルのカードですよｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19144<>2013/07/31 21:11:11<>VJV78231<>神奈崎（２７）<>ついにGTも入ってくるのか　めんどくさすぎる<>ciPLnCypPe97Q<>182.249.240.102<><>79174907<><><>1<>
19145<>2013/07/31 21:13:04<>SAO06260<>ENTER禊・副管理人<>げすとさんがレイジVSゴッドをリスト化すればすべてのカードがそろうなw<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19146<>2013/07/31 21:13:26<>XLG77758<>すーぱーげすと☆<>ＧＴは今のところ、除去やマナ加速が回っていれば問題ないｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19147<>2013/07/31 21:13:34<>SAO06260<>ENTER禊・副管理人<>全てのカード「のリスト」がそろうなｗ<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19148<>2013/07/31 21:14:01<>XLG77758<>すーぱーげすと☆<>リストがそろったところでデッキ構築は変わらない・・・・？<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19149<>2013/07/31 21:14:18<>FTF46129<>エイラ＠フィール<>ルナがはいってくるん！？<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19150<>2013/07/31 21:14:50<>FTF46129<>エイラ＠フィール<>ルナーズベルグ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19151<>2013/07/31 21:15:18<>SAO06260<>ENTER禊・副管理人<>パックなんだっけ？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19152<>2013/07/31 21:15:31<>FTF46129<>エイラ＠フィール<>プロモ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19153<>2013/07/31 21:15:36<>XLG77758<>すーぱーげすと☆<>あれはプロモな気がｗ　そういえばローリエもなかったなｗ　エイラさんｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19154<>2013/07/31 21:17:19<>FTF46129<>エイラ＠フィール<>うちてきには<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19155<>2013/07/31 21:17:22<>SAO06260<>ENTER禊・副管理人<>げすとさん、プロモってリスト化したっけ…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19156<>2013/07/31 21:17:40<>FTF46129<>エイラ＠フィール<>ともか→子供→ともか→ノイド連打　これがやりたかった<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19157<>2013/07/31 21:17:49<>XLG77758<>すーぱーげすと☆<>最初からリスト化されていてちょびちょびkatさんに追加してもらってたよ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19158<>2013/07/31 21:18:36<>SAO06260<>ENTER禊・副管理人<>まじで！？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19159<>2013/07/31 21:19:06<>SAO06260<>ENTER禊・副管理人<>え、パック名何で入ってる？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19160<>2013/07/31 21:19:57<>XLG77758<>すーぱーげすと☆<>ともか→オーロラ→ローリエ4体→黄金時代×２　十二王者×２などうっはっはｗ　もｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19161<>2013/07/31 21:21:00<>FTF46129<>エイラ＠フィール<>オーロラって逆転のオーロラしかうかばない<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19162<>2013/07/31 21:21:04<>XLG77758<>すーぱーげすと☆<>あれｗ　消えているね；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19163<>2013/07/31 21:21:21<>XLG77758<>すーぱーげすと☆<>↓その通りだよｗ　5マナ回復できるし<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19164<>2013/07/31 21:22:22<>SAO06260<>ENTER禊・副管理人<>え、どゆこと？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19165<>2013/07/31 21:22:44<>FTF46129<>エイラ＠フィール<>でもそれ手札にローリエ4体いるって条件だよね<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19166<>2013/07/31 21:23:20<>XLG77758<>すーぱーげすと☆<>まぁ、そうだね；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19167<>2013/07/31 21:24:08<>SAO06260<>ENTER禊・副管理人<>え、ちょ、げすとさん・・・？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19168<>2013/07/31 21:24:26<>FTF46129<>エイラ＠フィール<>むりじゃないか<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19169<>2013/07/31 21:25:20<>SAO06260<>ENTER禊・副管理人<>プロモで追加されたカードって何？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19170<>2013/07/31 21:25:46<>XLG77758<>すーぱーげすと☆<>まぁ、モエルゴーでサーチもできるし逆だとしても最低１体はタップインしなければいけるはずｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19171<>2013/07/31 21:26:20<>XLG77758<>すーぱーげすと☆<>多すぎて覚えてないｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19172<>2013/07/31 21:26:49<>SAO06260<>ENTER禊・副管理人<>一体でも<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19173<>2013/07/31 21:29:00<>XLG77758<>すーぱーげすと☆<>ドヤガオカツドン　頼むぜカツドン　タント　メーテルなどなどｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19174<>2013/07/31 21:30:46<>FTF46129<>エイラ＠フィール<>ちなみにデッキ構築はいつぐらいに出来るように・・・・<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>1<>
19175<>2013/07/31 21:31:23<>XLG77758<>すーぱーげすと☆<>パンヤオだったｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19176<>2013/07/31 21:33:17<>SAO06260<>ENTER禊・副管理人<>なるほど、どのパックにも所属してないのか・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19177<>2013/07/31 21:34:29<>XLG77758<>すーぱーげすと☆<>というか何故、デッキ編集ができなくなったのかｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19178<>2013/07/31 21:35:19<>SAO06260<>ENTER禊・副管理人<>さぁ・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19179<>2013/07/31 21:36:07<>ERZ09973<>佐奈３<>デッキ編集できなくなった瞬間から次々と新しいデッキアイデアが浮かんでくる不思議<>saPB38cIBcA4M<>119.238.107.19<><>82684459<><><>1<>
19180<>2013/07/31 21:36:17<>SAO06260<>ENTER禊・副管理人<>あ、そうそう、効果が文字化けしまくってて困ってたww　進化とGoとアタックチャンスの-が?になってるのｗｗ　　手あたり次第に治したけどまだ残ってるかも<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19181<>2013/07/31 21:36:32<>SAO06260<>ENTER禊・副管理人<>佐奈さん、書き留めておけw<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19182<>2013/07/31 21:37:04<>SAO06260<>ENTER禊・副管理人<>プロモはプロモでパックにまとめてほしいって人挙手！！！<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19183<>2013/07/31 21:37:19<>SAO06260<>ENTER禊・副管理人<>三人以上でまとめる<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19184<>2013/07/31 21:38:37<>XLG77758<>すーぱーげすと☆<>じゃあ、自分もＧＴデッキをvaultにでも・・・<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>71880791<><><>1<>
19185<>2013/07/31 21:39:58<>BYM31296<>トミシゲ<>なんかバロムエンペラーもだせたし、このままドルバロムも行けるんじゃ。<>akLFVEQSeRsGw<>126.47.169.238<>nlw<>04003707<><><>1<>
19186<>2013/07/31 21:41:26<>SAO06260<>ENTER禊・副管理人<>あ・・・れ・・・？誰もいない…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19187<>2013/07/31 21:43:36<>SAO06260<>ENTER禊・副管理人<>まじか・・・いないのか・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
19188<>2013/07/31 21:44:02<>SAO06260<>ENTER禊・副管理人<>プロモカード探すのとかめっちゃ役立つと思うんだけどなぁ・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>78514419<><><>1<>
