32136<>2013/12/24 00:05:40<>NAD08121<>人参<>家族思いなんだよ…おれは・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32137<>2013/12/24 00:06:43<>MOR38922<>Rêve<>親孝行するんですね。わかります<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32138<>2013/12/24 00:06:50<>SAO06260<>ENTER禊・副管理人<>俺も何か家族に行き先言わずに明日でかけるとか言ったら行き先を告げなさいとか言われて行きにくいｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32139<>2013/12/24 00:06:57<>AKI00000<>たむ<>人参の家族は大根ですか？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32140<>2013/12/24 00:07:08<>AKI00000<>たむ<>ごぼうですか？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32141<>2013/12/24 00:07:11<>MOR38922<>Rêve<>www<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32142<>2013/12/24 00:07:28<>AKI00000<>たむ<>やっぱ根菜ですよね？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32143<>2013/12/24 00:07:30<>NAD08121<>人参<>おいｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32144<>2013/12/24 00:07:41<>NAD08121<>人参<>ちゃんとした人電だわｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32145<>2013/12/24 00:07:43<>AKI00000<>たむ<>かぶだな！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32146<>2013/12/24 00:07:53<>NAD08121<>人参<>ミスったｗ人間だｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32147<>2013/12/24 00:08:08<>MOR38922<>Rêve<>え？株？<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32148<>2013/12/24 00:09:10<>SAO06260<>ENTER禊・副管理人<>人参さん…つい自分の種族、「人電」をばらしちゃいましたね・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32149<>2013/12/24 00:09:12<>AKI00000<>たむ<>デュエルしないでいつも会話ばっかや<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32150<>2013/12/24 00:09:37<>NAD08121<>人参<>違うんだよ・・・誤字だったんだよ・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32151<>2013/12/24 00:09:42<>SAO06260<>ENTER禊・副管理人<>デュエルしながら会話するとめっちゃタイピング早くなるけどねｗｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32153<>2013/12/24 00:10:08<>SAO06260<>ENTER禊・副管理人<>そうだよな・・・誤字だったんだよな・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32154<>2013/12/24 00:10:23<>NAD08121<>人参<>なるほど、早くならない俺は異常なのか<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32155<>2013/12/24 00:10:32<>SAO06260<>ENTER禊・副管理人<>ははっ、たむさん、誰かに対戦者データ消されないように気を付けてね＾＾<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32156<>2013/12/24 00:10:32<>AKI00000<>たむ<>くっ、だめか<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32157<>2013/12/24 00:10:43<>SAO06260<>ENTER禊・副管理人<>！？　　ならないっ！？<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32158<>2013/12/24 00:10:51<>SAO06260<>ENTER禊・副管理人<>もっと会話を楽しもう！<>13Taew7IRe7EM<>124.27.53.76<>kun<>66360720<><><>1<>
32159<>2013/12/24 00:12:25<>NAD08121<>人参<>この時間来ると対戦より雑談のほうが多くなるよね<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32160<>2013/12/24 00:12:46<>AKI00000<>たむ<>わいのせいや<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32161<>2013/12/24 00:13:07<>MOR38922<>Rêve<>認めたよこの人<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32162<>2013/12/24 00:13:36<>NAD08121<>人参<>原因はたむさんだったのか<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32163<>2013/12/24 00:14:13<>AKI00000<>たむ<>でも皆結構楽しいやろぅ？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32164<>2013/12/24 00:14:28<>AKI00000<>たむ<>そうやろぅ？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32165<>2013/12/24 00:14:38<>AKI00000<>たむ<>ろぅ？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32166<>2013/12/24 00:14:58<>NAD08121<>人参<>そ、そうだな<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32167<>2013/12/24 00:15:01<>SAO06260<>ENTER禊・副管理人<>ログ更新したらいつの間にかだいぶ流れてて読みに行くのめんどくさいのは置いといて…<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32168<>2013/12/24 00:15:36<>MOR38922<>Rêve<>置いとかれたw<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32169<>2013/12/24 00:16:34<>AKI00000<>たむ<>只今対戦する気がございません<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32170<>2013/12/24 00:16:50<>NAD08121<>人参<>よしたむさんやろうぜｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32171<>2013/12/24 00:17:10<>SAO06260<>ENTER禊・副管理人<>よしたむさんやろうぜ<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32172<>2013/12/24 00:17:14<>AKI00000<>たむ<>なぁぁぜぇぇ〜<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32173<>2013/12/24 00:17:28<>NAD08121<>人参<>部屋立てて待ってるぜｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32174<>2013/12/24 00:17:54<>NAD08121<>人参<>なんか久々に部屋立てたな・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32175<>2013/12/24 00:17:59<>AKI00000<>たむ<>うん、わかった！ほっとく！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32176<>2013/12/24 00:18:06<>NAD08121<>人参<>おいｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32177<>2013/12/24 00:18:11<>AKI00000<>たむ<>さてと…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32178<>2013/12/24 00:18:39<>NAD08121<>人参<>お隣に部屋がｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32179<>2013/12/24 00:18:43<>AKI00000<>たむ<>二人してなんなのさ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32180<>2013/12/24 00:18:45<>SAO06260<>ENTER禊・副管理人<>＾ｐ＾<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32181<>2013/12/24 00:18:52<>NAD08121<>人参<>さあどちらを選ぶ？<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32182<>2013/12/24 00:19:03<>MOR38922<>Rêve<>www<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32183<>2013/12/24 00:19:06<>AKI00000<>たむ<>立てる<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32184<>2013/12/24 00:19:23<>AKI00000<>たむ<>さぁ来い、ロリコンどもよ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32185<>2013/12/24 00:19:42<>AKI00000<>たむ<>さぁどうする？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32186<>2013/12/24 00:19:44<>SAO06260<>ENTER禊・副管理人<>・・・？<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32187<>2013/12/24 00:20:13<>NAD08121<>人参<>そりゃ立てた瞬間入りに行くｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32188<>2013/12/24 00:20:14<>MOR38922<>Rêve<>はーい！ロリコンでーす！<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32189<>2013/12/24 00:20:43<>SAO06260<>ENTER禊・副管理人<>俺はコンプレックスと感じてないからロリコンではないな～<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32190<>2013/12/24 00:21:03<>MOR38922<>Rêve<>但し二次に限る！<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32191<>2013/12/24 00:21:19<>SAO06260<>ENTER禊・副管理人<>ショタもいいよな～<>13Taew7IRe7EM<>124.27.53.76<>kun<>00800989<><><>1<>
32192<>2013/12/24 00:21:48<>AKI00000<>たむ<>ロリコンか、根菜か、ご…NOロリコンか…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32193<>2013/12/24 00:21:48<>MOR38922<>Rêve<>↓うちの学校にショタって言われたやついますぜ<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32194<>2013/12/24 00:22:23<>NAD08121<>人参<>俺はロリコンじゃないから関係ないな<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32195<>2013/12/24 00:22:40<>NAD08121<>人参<>これはすごいわｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32196<>2013/12/24 00:22:47<>AKI00000<>たむ<>まぁすごい、たくさんおへやがあるわ！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32197<>2013/12/24 00:22:54<>MOR38922<>Rêve<>根菜って言われてますよw<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32198<>2013/12/24 00:23:09<>NAD08121<>人参<>好きな部屋を選んでねｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32199<>2013/12/24 00:23:16<>SYT06260<>韓雪熙<>俺の☆混菜と対戦してみるかい？<>13Taew7IRe7EM<>124.27.53.76<><>00800989<><><>1<>
32200<>2013/12/24 00:23:23<>MOR38922<>Rêve<>なんじゃこりゃw<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32201<>2013/12/24 00:23:51<>AKI00000<>たむ<>色んなのでくんな！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32202<>2013/12/24 00:24:17<>NAD08121<>人参<>ほら、みんな待ってるよ？ｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32203<>2013/12/24 00:24:36<>AKI00000<>たむ<>立てる！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32204<>2013/12/24 00:24:40<>SYT06260<>韓雪熙<>ENTERγ・勲章作成師おすすめ<>13Taew7IRe7EM<>124.27.53.76<><>00800989<><><>1<>
32205<>2013/12/24 00:24:58<>NAD08121<>人参<>人参もおすすめ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32206<>2013/12/24 00:25:19<>SYT06260<>韓雪熙<>混菜と根菜、どっちを選ぶ…？<>13Taew7IRe7EM<>124.27.53.76<><>00800989<><><>1<>
32207<>2013/12/24 00:25:34<>AKI00000<>たむ<>さぁてと、どうすっかな…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32213<>2013/12/24 00:27:11<>AKI00000<>たむ<>あえて落ちるという手も…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32215<>2013/12/24 00:27:24<>NAD08121<>人参<>落ちはないだろｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32216<>2013/12/24 00:27:41<>SYT06260<>韓雪熙<>明日の朝見てみ？まだ全てそのままあると思うから<>13Taew7IRe7EM<>124.27.53.76<><>15725836<><><>1<>
32217<>2013/12/24 00:27:43<>AKI00000<>たむ<>よし、決めた！<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32218<>2013/12/24 00:27:52<>NAD08121<>人参<>お・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>16656160<><><>1<>
32219<>2013/12/24 00:28:20<>AKI00000<>たむ<>おぉぉぉぉぉぉ…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32220<>2013/12/24 00:29:32<>AKI00000<>たむ<>おぉぉぉぉぉぉ…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32223<>2013/12/24 00:30:18<>AKI00000<>たむ<>おぉぉぉぉ、ぐはっ…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32224<>2013/12/24 00:30:33<>AKI00000<>たむ<>ぱたっ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32226<>2013/12/24 00:30:48<>AKI00000<>たむ<>ちーん<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32228<>2013/12/24 00:31:16<>AKI00000<>たむ<>さて、これからどうしよ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32235<>2013/12/24 00:35:41<>SAO06260<>ENTER禊・副管理人<>ういっすｗｗｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32236<>2013/12/24 00:35:57<>AKI00000<>たむ<>NOロリさん…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32237<>2013/12/24 00:48:28<>AKI00000<>たむ<>けっやく<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32238<>2013/12/24 00:52:00<>NAD08121<>人参<>あかん・・・それはミスや・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32239<>2013/12/24 00:54:06<>MOR38922<>Rêve<>迷言………？www<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32240<>2013/12/24 00:54:32<>AKI00000<>たむ<>そうだったな、五時だったな<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32241<>2013/12/24 01:01:13<>NAD08121<>人参<>おいｗ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32242<>2013/12/24 01:09:56<>NAD08121<>人参<>じゃ、あとはがんばってねノシ<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32243<>2013/12/24 01:10:06<>AKI00000<>たむ<>誤字に夢中、なんつって<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32244<>2013/12/24 01:10:29<>NAD08121<>人参<>ん・・・？<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32245<>2013/12/24 01:10:38<>AKI00000<>たむ<>ん？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32246<>2013/12/24 01:10:56<>AKI00000<>たむ<>寒くなってきたな<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32247<>2013/12/24 01:11:11<>NAD08121<>人参<>冬だからな、しゃーない<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32248<>2013/12/24 01:11:38<>MOR38922<>Rêve<>それはたむさんのせいだと思いますが？<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32249<>2013/12/24 01:11:52<>NAD08121<>人参<>なんだかんだこの時間人集まるよね<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32250<>2013/12/24 01:12:06<>MOR38922<>Rêve<>冬でも炬燵にくるまってれば暑いくらいですよ？<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32251<>2013/12/24 01:12:23<>AKI00000<>たむ<>おやすみ大根先生、ロリ厨…あロリ中<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32252<>2013/12/24 01:13:00<>NAD08121<>人参<>おう・・・あとはがんばってくれ・・・<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32253<>2013/12/24 01:13:05<>AKI00000<>たむ<>最近あだ名を付けてしまう<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32254<>2013/12/24 01:13:07<>SAO06260<>ENTER禊・副管理人<>おう・・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32255<>2013/12/24 01:13:17<>NAD08121<>人参<>てことでお休み～<>ni8IJwa5gN4Oo<>126.213.150.141<>ex<>88290429<><><>1<>
32256<>2013/12/24 01:13:24<>SAO06260<>ENTER禊・副管理人<>おや～<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32257<>2013/12/24 01:13:35<>MOR38922<>Rêve<>ロリ中は俺かよ…<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32258<>2013/12/24 01:13:36<>AKI00000<>たむ<>NOロリさん<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32259<>2013/12/24 01:13:54<>SAO06260<>ENTER禊・副管理人<>たむさんはよ<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32260<>2013/12/24 01:13:56<>AKI00000<>たむ<>おやす……み…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32261<>2013/12/24 01:14:22<>SAO06260<>ENTER禊・副管理人<>させん！！(ズザッ・・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32262<>2013/12/24 01:14:34<>AKI00000<>たむ<>めんどい、ただただめんどい<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32263<>2013/12/24 01:14:48<>AKI00000<>たむ<>…ぐぁっ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32264<>2013/12/24 01:14:52<>SAO06260<>ENTER禊・副管理人<>ははっ、大丈夫さ<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32265<>2013/12/24 01:15:03<>SAO06260<>ENTER禊・副管理人<>今日の俺はランデスではないからね<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32266<>2013/12/24 01:15:40<>AKI00000<>たむ<>…これは夢？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32267<>2013/12/24 01:15:59<>SAO06260<>ENTER禊・副管理人<>夢だから入っておいで？＾＾<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32268<>2013/12/24 01:16:00<>MOR38922<>Rêve<>現だと思いまーす<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32269<>2013/12/24 01:16:23<>MOR38922<>Rêve<>危ない響きに聞こえる…w<>zgjyWktiJR1gs<>42.147.234.53<><>98384598<><><>1<>
32270<>2013/12/24 01:17:11<>SAO06260<>ENTER禊・副管理人<>今夜は寝かさないぞ♡<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32271<>2013/12/24 01:17:31<>AKI00000<>たむ<>ぐっ、頭が、うわぁぁぁぁぁぁ…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32272<>2013/12/24 01:17:39<>AKI00000<>たむ<>ぱた<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32273<>2013/12/24 01:17:51<>AKI00000<>たむ<>ぐーすかぴーすか<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32274<>2013/12/24 01:18:21<>SAO06260<>ENTER禊・副管理人<>おい！寝るな！こんなところでねたら死ぬぞ！！！<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32275<>2013/12/24 01:18:29<>AKI00000<>たむ<>ちーん<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32276<>2013/12/24 01:18:53<>AKI00000<>たむ<>こっここは？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32277<>2013/12/24 01:19:03<>SAO06260<>ENTER禊・副管理人<>・・・安心しろ・・・そのデータは俺が存在ごと闇にほおむっとく・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32278<>2013/12/24 01:19:15<>SAO06260<>ENTER禊・副管理人<>じゃぁな・・たむ・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32279<>2013/12/24 01:19:24<>AKI00000<>たむ<>なんだこの深夜ノリ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32280<>2013/12/24 01:19:40<>SAO06260<>ENTER禊・副管理人<>はよ入ってこいやｗｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32281<>2013/12/24 01:19:56<>AKI00000<>たむ<>ちびけんさんでいいやん<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32282<>2013/12/24 01:20:12<>SAO06260<>ENTER禊・副管理人<>対戦中やん<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32283<>2013/12/24 01:20:24<>SAO06260<>ENTER禊・副管理人<>それに俺は人参さんの敵を取らねば<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32284<>2013/12/24 01:20:46<>AKI00000<>たむ<>あいつめ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32285<>2013/12/24 01:21:12<>AKI00000<>たむ<>先寝やがって<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32286<>2013/12/24 01:21:15<>SAO06260<>ENTER禊・副管理人<>はよこいやｗｗｗ　　　その方が時間かからんｗ<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32287<>2013/12/24 01:21:36<>AKI00000<>たむ<>いや、やらんし<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32288<>2013/12/24 01:21:43<>SAO06260<>ENTER禊・副管理人<>！？<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32289<>2013/12/24 01:21:47<>AKI00000<>たむ<>てさ寝るし<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32290<>2013/12/24 01:22:08<>AKI00000<>たむ<>ご…五時いや誤字<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32291<>2013/12/24 01:22:28<>SAO06260<>ENTER禊・副管理人<>はぁ・・・<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32292<>2013/12/24 01:22:38<>AKI00000<>たむ<>大根先生の呪いか<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32293<>2013/12/24 01:22:50<>SAO06260<>ENTER禊・副管理人<>じゃぁこの前のランデスが敵という事で<>13Taew7IRe7EM<>124.27.53.76<>kun<>15725836<><><>1<>
32294<>2013/12/24 01:23:21<>AKI00000<>たむ<>ぴゃっ！？！？！！？？！？<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32295<>2013/12/24 01:23:39<>AKI00000<>たむ<>寝るよ<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
32296<>2013/12/24 01:24:25<>AKI00000<>たむ<>一眠りさせて、肩痛い…<>arXJj5/FyuzUE<>126.205.156.15<><>62460907<><><>1<>
